epoch,generator_TD_Dense_0_loss,loss,model_1_loss,model_2_loss_1,model_2_loss_2
0,0.304446690206,1.48597422198,0.389366848072,5.41830673244,2.53825163158
0,0.303576025486,1.44930959741,0.394516095287,5.33142847776,2.44673696907
0,0.315066756453,1.1803763249,0.399142245842,4.68641683241,1.74231517437
0,0.312623427795,1.16815640469,0.399810408077,4.69508965628,1.70357782595
0,0.322275046927,1.1686786522,0.410955992221,4.6875846191,1.68851708981
0,0.343544792118,1.17793193179,0.430369861467,4.68361124061,1.67814632301
0,0.334890724669,1.16833469512,0.428352778511,4.67820659222,1.66526521893
0,0.32276357404,1.15620735152,0.423862612389,4.66926162051,1.65207670244
0,0.332331418649,1.1598461338,0.428994796224,4.66783835663,1.6455447049
0,0.319932773551,1.14893200902,0.425745921153,4.66286235512,1.63562024793
0,0.327127707434,1.15115270564,0.429225535055,4.65788032111,1.63029338057
0,0.323375864365,1.14572606755,0.431337642899,4.65024212407,1.62225433932
0,0.334681890045,1.15031905404,0.438086952639,4.64526798874,1.61661028727
0,0.327755704986,1.14381044732,0.436071528264,4.64175011435,1.60993992777
0,0.323894808946,1.1395420365,0.436220363088,4.63054896616,1.6071673988
0,0.329462531914,1.13996897416,0.440399133798,4.62201344692,1.60030025311
0,0.319562411059,1.13179882104,0.436364485947,4.61054727659,1.59668870994
0,0.333607172424,1.13926683101,0.449033622196,4.61032207216,1.5935676182
0,0.328243818833,1.13190944008,0.446077838113,4.59296879914,1.58555411523
0,0.333516717689,1.13236627195,0.452873147676,4.57551422451,1.5823492818
0,0.327863726115,1.12879756961,0.452099700574,4.57431962108,1.58215779299
0,0.314537889358,1.11826416297,0.463302249356,4.5621969866,1.57773899276
0,0.319321871975,1.12169493396,0.46900355418,4.54921714757,1.58393354118
0,0.314157446287,1.11122837691,0.469671001769,4.51633885389,1.57033330437
0,0.325125733755,1.11898462759,0.479823572679,4.51184412039,1.57574913849
0,0.324759161004,1.11606471546,0.483587282076,4.4832084232,1.57629447524
0,0.341705591658,1.12732189191,0.500250087616,4.48531547909,1.57922318221
0,0.320264639887,1.11137682591,0.485476950804,4.47707707582,1.57170100278
0,0.350762226829,1.12854392564,0.525398262986,4.47590601906,1.56831984452
0,0.34857008691,1.12107744643,0.522617341186,4.42998005868,1.56312451529
0,0.343004594295,1.11148167166,0.521387447254,4.3916695072,1.5550397698
0,0.417007262545,1.199083032,0.611498079688,4.67764085229,1.60371517622
0,0.366423009801,1.12333428303,0.546088771631,4.39254249171,1.54742064651
0,0.340932600768,1.10212219576,0.532427021951,4.33474052428,1.54696183206
0,0.34193057897,1.09835766338,0.533417884099,4.28859349809,1.54779977484
0,0.331949852084,1.08908637683,0.527401284177,4.25918489229,1.54665980974
0,0.34069895471,1.08965852209,0.536989629464,4.22512664144,1.54242150621
0,0.333630562707,1.08322105058,0.535374080398,4.19851578181,1.54397033815
0,0.33437601054,1.07925348177,0.539486918193,4.16332328817,1.54098504609
0,0.333048528367,1.07492882548,0.539710725823,4.12969133811,1.54043513838
0,0.334724863407,1.0692190137,0.543814259387,4.0728514362,1.5369963975
0,0.329335693413,1.0629706851,0.544522373111,4.04121434016,1.53749267435
0,0.332625137878,1.06319152384,0.549808280596,4.01296292078,1.54106705478
0,0.326103986945,1.05398743318,0.5472141506,3.98078565199,1.53415480897
0,0.323051925861,1.0499328526,0.546912601744,3.95472872435,1.53542930785
0,0.316463977501,1.04124861375,0.54648627054,3.91340154338,1.53343346974
0,0.325389480281,1.04589851418,0.551017488104,3.89363371927,1.53767140467
0,0.317090358869,1.03407908781,0.551324203452,3.84817838343,1.53002334267
0,0.316200880683,1.0315314133,0.553105983526,3.81713912799,1.53365646834
0,0.314586470268,1.02586714899,0.552554124965,3.78275387504,1.52946616036
0,0.31286018174,1.023618644,0.552380201345,3.76337914933,1.53188196242
0,0.312370366012,1.01824575765,0.555963501444,3.72729277428,1.52698076447
0,0.304446494001,1.00774957581,0.553000726776,3.67683670655,1.52465992796
0,0.305604365068,1.00817478239,0.557172865457,3.67046411255,1.52588573738
0,0.308157828062,1.00762632058,0.559538323966,3.65447611077,1.52427994097
0,0.306145336763,1.0064018816,0.560084321599,3.6470435135,1.52670099106
0,0.297680580438,0.995609776994,0.556641104571,3.60301407725,1.52233330441
0,0.297240232513,0.992577732786,0.557194751125,3.57706391679,1.52175723849
0,0.291568664256,0.987145903218,0.55156136882,3.55994438665,1.52070078784
0,0.288549085458,0.984446855858,0.552453632437,3.54345736198,1.52323879561
0,0.286618594748,0.976533239183,0.551717668479,3.4939250839,1.51723181499
0,0.286226423767,0.978648406974,0.552591183774,3.49667218374,1.52415101509
0,0.288824735986,0.977622129813,0.556147618923,3.48024768803,1.52100829929
0,0.279137692302,0.967625932259,0.549766119219,3.44935253575,1.5173601138
0,0.275861497044,0.963108584552,0.54673109552,3.43219515994,1.51457380482
0,0.271355711589,0.9607590614,0.543384040432,3.42343490515,1.51867371659
0,0.273504595267,0.959056267502,0.547224157907,3.39701671472,1.51750603126
0,0.273884947858,0.95747615812,0.547865355874,3.3850506115,1.51546699697
0,0.27119793054,0.955810793892,0.547737567079,3.37538823104,1.51851060978
0,0.271712716867,0.953715948756,0.549699059209,3.36773950282,1.51304779849
0,0.265372098066,0.947998863508,0.544868616444,3.34955608824,1.5127332223
0,0.264991403676,0.945980858327,0.543783485035,3.33216846787,1.51256380082
0,0.262729528007,0.945474210037,0.541900516777,3.33887149878,1.51316438061
0,0.265121692119,0.942906464448,0.545120994518,3.30808084143,1.51008445317
0,0.259766480114,0.938949032668,0.541948100956,3.29578011233,1.51170368106
0,0.259012397504,0.936060184525,0.540947372239,3.27689274695,1.50987814317
0,0.259341792602,0.934712118733,0.542290594176,3.26387680406,1.50906444558
0,0.259734678144,0.934048000731,0.543973614845,3.25292729169,1.50971478506
0,0.255881746354,0.931663462961,0.540986664685,3.25178583254,1.50985267682
0,0.256076826388,0.933477720913,0.540973000796,3.25832150803,1.51333148641
0,0.258175289894,0.933931208907,0.546393367206,3.2432452551,1.51567160354
0,0.257579344838,0.929441115108,0.546196097531,3.22022585973,1.5095696455
0,0.253615496114,0.925121127988,0.544037335506,3.20796690444,1.50718370285
0,0.251882777009,0.923248447547,0.544116275707,3.20129940037,1.50662937682
0,0.24754728361,0.921266286206,0.539388151783,3.19523687811,1.51071399618
0,0.248434157168,0.91806337571,0.54240999092,3.17217715988,1.50595045606
0,0.24955084782,0.918627761205,0.543732649376,3.16218853588,1.50892789975
0,0.249634319671,0.917910415665,0.545134020794,3.16345950573,1.50594614974
0,0.248502035679,0.918521909753,0.544488135783,3.16726639553,1.50898006748
0,0.247365127239,0.9153352486,0.544843708707,3.15036374897,1.50626589651
0,0.250148106192,0.915956833153,0.549563529475,3.14682446057,1.50395165068
0,0.251382512137,0.917241490209,0.552505040857,3.1417944848,1.50744168686
0,0.252505618112,0.91871750203,0.555324565573,3.14490766965,1.50907778557
0,0.253196858718,0.915238867737,0.559189811312,3.11771328987,1.50516465076
0,0.255291427895,0.917490669496,0.563438908547,3.10903338114,1.51137481995
0,0.251943036072,0.914472441615,0.56227397782,3.10855364338,1.50817075749
0,0.249882231534,0.912815069884,0.559862252462,3.09898537389,1.50995721633
0,0.253682067095,0.91513267476,0.5646731987,3.10504500645,1.50806301622
0,0.254631729447,0.919537174058,0.564958531138,3.12458426856,1.51433226821
0,0.247166883801,0.91111611961,0.559549593637,3.10405684596,1.50803425269
0,0.250384925124,0.911507608705,0.562789956729,3.09101127063,1.5072516617
0,0.247936252343,0.909866545418,0.561675678161,3.0795724126,1.51049174842
0,0.248917488865,0.908310975014,0.563614264631,3.07105117537,1.50618445426
0,0.24867969766,0.910824687029,0.562661189729,3.08101797961,1.51171680679
0,0.249368694659,0.9089293868,0.567029225153,3.07134199014,1.50724647426
0,0.252302025438,0.910793508316,0.572254937121,3.06583953063,1.50942770425
0,0.250313401442,0.908169248471,0.570920795202,3.05553245079,1.50809311374
0,0.246067783878,0.906137659704,0.566670515565,3.05624383211,1.5095752585
0,0.245581254766,0.905656832363,0.566695875144,3.04911013582,1.51132345957
0,0.248066540444,0.90914161413,0.565171630045,3.070475046,1.51084718903
0,0.243308199846,0.904062325839,0.562837143568,3.05199019416,1.50959452687
0,0.242565822518,0.903729157736,0.561803294756,3.03760621515,1.51476337955
0,0.241991191919,0.901213399775,0.559934346452,3.02973271039,1.51015128537
0,0.244857889746,0.904121316641,0.563806020169,3.03827142934,1.51126470526
0,0.242571904181,0.902428048028,0.56135458213,3.0338470618,1.5116672367
0,0.241031109091,0.903961692976,0.559619711082,3.05186358277,1.51385546884
0,0.242153419787,0.904267295416,0.560909713638,3.04881199469,1.51364671729
0,0.242892330978,0.904229567291,0.562130009879,3.0425607892,1.51412686972
0,0.241561508284,0.902820947804,0.559665930823,3.03932136365,1.5131729286
0,0.243219892635,0.905775150657,0.560792360366,3.04726017408,1.51705722987
0,0.238572847235,0.901551869745,0.55605441903,3.03978636399,1.51476498659
0,0.242387834799,0.90751892653,0.558163977763,3.05348536235,1.52245886874
0,0.2423815015,0.910089072244,0.559471875063,3.05697279108,1.52987621177
0,0.23810320015,0.904592588703,0.556632365339,3.04778546718,1.52317364398
0,0.235860162868,0.898698409388,0.554083906413,3.01870231455,1.51770683972
0,0.2299491376,0.895755306159,0.546766432678,3.02235483759,1.51850103729
0,0.227568647871,0.890426214011,0.543456382531,2.99225543548,1.51553150959
0,0.225853937313,0.891559687719,0.541689697443,3.00248752159,1.51932848391
0,0.224583927319,0.888463625236,0.538713483025,2.99499328478,1.51404637373
0,0.222331098059,0.883050025748,0.5387829064,2.96415686365,1.51078550729
0,0.221481783226,0.883979987665,0.537398734877,2.9730349611,1.5126246457
0,0.218381563835,0.879932201005,0.534610887369,2.95158693624,1.51248180325
0,0.217250583689,0.876474542902,0.535328712915,2.93182065595,1.50980699683
0,0.217177049583,0.878465656076,0.531953243009,2.9442339186,1.5124533539
0,0.213113897299,0.873135638418,0.527618832758,2.93191421694,1.50691950333
0,0.213279418153,0.869205634686,0.528944652579,2.9019632175,1.50347211594
0,0.209960363518,0.867156490267,0.526180967359,2.89784693449,1.50465183624
0,0.212863365687,0.869499523402,0.528756832974,2.89832033084,1.50649814481
0,0.211266339155,0.86579903907,0.527757420294,2.88939531326,1.50033225515
0,0.207045867417,0.859753987318,0.523426632843,2.86294766433,1.49743891077
0,0.205344207274,0.858431093744,0.521701135687,2.85554528078,1.49890004717
0,0.204758625529,0.858479231953,0.520646770966,2.85760187185,1.4995461414
0,0.202672146609,0.855676695201,0.516044025071,2.85073937533,1.49666480866
0,0.203891540372,0.855532220616,0.516865394649,2.84893411812,1.49434619241
0,0.200594028386,0.854438092704,0.511562894496,2.85129934207,1.49650571496
0,0.202368430433,0.853705760794,0.516520786466,2.83840542393,1.49481377796
0,0.201586484946,0.852185427087,0.517146304189,2.8292980412,1.4943456837
0,0.203781979249,0.854158243807,0.518961514756,2.83405335027,1.49494564694
0,0.20058754477,0.851955467515,0.516037683888,2.8259384394,1.49669689925
0,0.200865363112,0.853569170972,0.516203002447,2.82521657537,1.5017608956
0,0.202638199689,0.849383204528,0.519290748016,2.8010936256,1.49230298395
0,0.197946098608,0.844913240338,0.516427322234,2.79286243914,1.48953103498
0,0.200626237411,0.847245590066,0.516885316221,2.79672101818,1.49065906297
0,0.195454003038,0.841642061957,0.511989373906,2.78443728153,1.48641968381
0,0.196083728697,0.843540838377,0.512093466071,2.79086398885,1.48934725316
0,0.199139712703,0.843900169428,0.516887596623,2.77933459306,1.4882761871
0,0.196816249791,0.84272150076,0.514353169099,2.77858233033,1.4892449711
0,0.195679614142,0.839887200104,0.512910343774,2.76245903726,1.48744500395
0,0.198385373917,0.8425798845,0.518227656853,2.77188939064,1.48786564766
0,0.199374232963,0.842804005977,0.519688437871,2.77111719219,1.48689240108
0,0.20017349947,0.842485271301,0.522407961102,2.76338893261,1.48680750592
0,0.196833031354,0.840322333769,0.520439542775,2.76020005076,1.48734161079
0,0.197663769736,0.839969191449,0.521267077359,2.75199882332,1.48723673459
0,0.195156951269,0.838193095109,0.517739784415,2.7517920379,1.48639898078
0,0.200702666541,0.844674787711,0.526117317775,2.75719396157,1.49511254964
0,0.200610728609,0.844575018932,0.52528320032,2.76848539903,1.49120004941
0,0.197890805634,0.84088073643,0.52199242261,2.75441769953,1.48901485579
0,0.195433294292,0.837549460405,0.519982248423,2.74205794175,1.48694554333
0,0.193452321829,0.834692711216,0.519084056341,2.73163061829,1.48486076663
0,0.193653330774,0.833631867666,0.519882521431,2.72227621788,1.48404073619
0,0.193498625143,0.833966446892,0.520964791597,2.72265947233,1.48533766143
0,0.195443896523,0.836090475963,0.523010012071,2.73148924307,1.48558395788
0,0.194287280071,0.835290891678,0.521809238474,2.729527097,1.48588595871
0,0.1957722363,0.834646732268,0.523759948704,2.72201856246,1.48327169257
0,0.193592327855,0.833158343132,0.522592084609,2.71699703811,1.48434405385
0,0.205549965918,0.857695055757,0.526054653279,2.83658596402,1.50235484319
0,0.20255605586,0.84467875366,0.529777859831,2.76823796275,1.4877376569
0,0.195110402336,0.834537682964,0.525834386853,2.72072337246,1.4846635935
0,0.191576734301,0.829697899053,0.525978730093,2.69536383949,1.4840514938
0,0.193123999388,0.830774371376,0.527438645403,2.69350509889,1.48516478551
0,0.194974174956,0.832452232137,0.530146853173,2.70375586345,1.48364038095
0,0.194406539537,0.8315086709,0.531227563855,2.69587197472,1.48425841018
0,0.195845484367,0.833688348269,0.533597276237,2.70215049952,1.48655327117
0,0.195388325389,0.832551721544,0.530940337981,2.70423537909,1.48298387374
0,0.193229013271,0.83179302346,0.531294572217,2.69941508517,1.48638026846
0,0.194990872251,0.831884242679,0.533017989361,2.70212231285,1.48225820616
0,0.194079351098,0.834185814189,0.530335998774,2.71489849799,1.48749442462
0,0.193769025227,0.832529055601,0.531880925856,2.70127282363,1.48713443823
0,0.19218561254,0.828953564426,0.531539223094,2.68477896159,1.48388091577
0,0.189492468422,0.826702443129,0.530423085334,2.67729380213,1.48425851787
0,0.194069817613,0.831171140384,0.532964687334,2.69172932494,1.48518763604
0,0.19085896075,0.826718438835,0.533496513292,2.67482398006,1.48240212734
0,0.19061171557,0.828268873982,0.531556004779,2.68195484836,1.48568777894
0,0.190693138468,0.829291004918,0.53469713424,2.67719123644,1.49051990586
0,0.196181159762,0.833124291847,0.542909478184,2.68552272123,1.48954432551
0,0.194412954878,0.830834614312,0.54329162819,2.67909407979,1.4875913569
0,0.190209547117,0.825743143032,0.541049628693,2.6634545606,1.48423977477
0,0.188862277154,0.825259091105,0.538109571742,2.66574724754,1.48455657971
0,0.191708079317,0.826342831083,0.543026090449,2.66556568629,1.48253796131
0,0.189775877061,0.826091633083,0.540252098263,2.66708962045,1.48505706192
0,0.18827262378,0.825700349075,0.537107101139,2.67207081646,1.48509888948
0,0.18807448955,0.824730802157,0.537447091476,2.66940928064,1.48315051339
0,0.191534661861,0.828467441048,0.543800229864,2.67400206921,1.48715470289
0,0.190821827422,0.826293178311,0.544590240199,2.66380325957,1.48473243196
0,0.187944054994,0.823953319894,0.542299828453,2.65648561495,1.48512766367
0,0.187961849476,0.821257032746,0.544417963909,2.64203143942,1.48092250961
0,0.18967751416,0.823531833099,0.548508977324,2.6454934607,1.48391984196
0,0.189775009682,0.823418580098,0.54838543032,2.64725742929,1.48275935068
0,0.185669065144,0.82300945518,0.541446264238,2.65530658535,1.48692443818
0,0.190043433512,0.82367339111,0.549303051246,2.64708639695,1.48312888305
0,0.189487242606,0.822475223745,0.549170005844,2.64729135577,1.48017905424
0,0.188549041931,0.821419074778,0.551767903088,2.636711676,1.48206151974
0,0.189496129751,0.822081274319,0.554576405241,2.63523708268,1.48286620702
0,0.189214420602,0.821123196952,0.556291303656,2.63040454259,1.48184687998
0,0.190519785107,0.823340342668,0.558323583771,2.63499039568,1.48509801962
0,0.190706193411,0.823189709622,0.556336561253,2.63973781272,1.48264062037
0,0.188215997805,0.820290023693,0.557207556824,2.62907475433,1.48150974444
0,0.188884410272,0.820412017552,0.559801626801,2.62711959803,1.48123128529
0,0.189348219824,0.821771995055,0.559006479336,2.63295640835,1.48289131987
0,0.190554602366,0.822747754921,0.562897205255,2.62852368509,1.48520866156
0,0.187325066592,0.818370216688,0.560700267675,2.61467727205,1.4816914118
0,0.185715172217,0.819608233731,0.556383417655,2.6294198666,1.48412372577
0,0.187882612613,0.820386700033,0.560426288043,2.62286591621,1.48456838198
0,0.188281745317,0.819865932317,0.562743442601,2.62224381106,1.4822415929
0,0.18623942224,0.816418209413,0.560917848207,2.60975674274,1.47899618538
0,0.187133539697,0.817727178686,0.562508940623,2.61113999489,1.48111009731
0,0.190803218007,0.820762524055,0.569075403572,2.61714835033,1.48188577314
0,0.185327958129,0.818258563674,0.563072456921,2.60939813192,1.48707316551
0,0.184242338436,0.815387912481,0.564890801638,2.60096358247,1.4824870836
0,0.189455651796,0.82009683945,0.5703729684,2.61727315362,1.48232035551
0,0.188780425283,0.818334330595,0.57187608065,2.61149677707,1.47972123822
0,0.188660118616,0.817671006374,0.573528130483,2.60448691808,1.48008739113
0,0.18695977595,0.81665357958,0.571786288108,2.60177490463,1.48100065868
0,0.187728332854,0.817604237213,0.573346111884,2.60585821182,1.48127130153
0,0.188683752193,0.816420966191,0.578046640078,2.6003415127,1.47725512557
0,0.184510238682,0.814134167912,0.573411750559,2.59965036902,1.47820987172
0,0.185986677183,0.814676062116,0.575759709272,2.58971964313,1.48037355215
0,0.184854622616,0.813358416045,0.574156393315,2.5897519043,1.47823475383
0,0.186040531408,0.814631516042,0.578179806544,2.58959278711,1.48015964192
0,0.185764582753,0.812980692632,0.577712698709,2.58313207999,1.47736236375
0,0.183887897671,0.811089004193,0.576114286491,2.5817135431,1.47528295079
0,0.186734822224,0.815276306444,0.578477606946,2.59128601985,1.48035594978
0,0.184868325741,0.813333673512,0.57728102791,2.58806113149,1.47868846337
0,0.18599746073,0.813196181566,0.581281406434,2.58372514635,1.4774172158
0,0.188557733384,0.816776436988,0.587782962487,2.58807892748,1.48277959401
0,0.192407142551,0.820399987999,0.591312719041,2.59860627232,1.48365016372
0,0.19176847282,0.819107883476,0.591988962684,2.59599068252,1.48149235096
0,0.191138021288,0.817382719071,0.592989543195,2.59505646556,1.47731411285
0,0.187070969105,0.812986967419,0.590228047066,2.57926576847,1.47605927746
0,0.185943250574,0.812538925593,0.589733387582,2.57964490587,1.47669486247
0,0.183320836404,0.810832291366,0.587004028755,2.57757718645,1.4769401501
0,0.184098772515,0.811391536218,0.586615310279,2.57784789332,1.47715819147
0,0.182593242951,0.810411398294,0.586373433776,2.57390628926,1.47821599283
0,0.186704732606,0.813557325592,0.591761613336,2.57824949356,1.47903170213
0,0.186055396317,0.81314656318,0.590440827764,2.57722613925,1.47930228494
0,0.184538884462,0.809406627055,0.595023149232,2.56152624215,1.47510215443
0,0.187370140578,0.813164593125,0.599006168648,2.57175437492,1.47855681733
0,0.184789575636,0.810536507917,0.595461959408,2.56728271805,1.47644821576
0,0.187665209272,0.813829994401,0.599852462121,2.57680609113,1.47850077926
0,0.186854266478,0.812450905295,0.598696511217,2.57378981292,1.4765311275
0,0.182833360269,0.808113184084,0.597288326735,2.55675684254,1.47579152623
0,0.185064599101,0.811103744703,0.600377163518,2.56661917465,1.47801014054
0,0.186018488587,0.81113245784,0.602329533697,2.56669926536,1.4761713743
0,0.184366239462,0.809752419324,0.599179909158,2.56507037136,1.47541870884
0,0.184077757802,0.810112245249,0.6019547269,2.56217215186,1.47816116459
0,0.184690385849,0.810439703848,0.605083301334,2.56268920222,1.47785508738
0,0.182455966345,0.81002451663,0.600372806741,2.56161108694,1.48129934119
0,0.187898345798,0.813688266495,0.609147962515,2.56514574821,1.48144886097
0,0.188684231276,0.815355570072,0.610709810848,2.57861010152,1.48094665004
0,0.188194165914,0.813237401131,0.610515199657,2.57208515409,1.4770412003
0,0.189284312076,0.815272390571,0.613667423832,2.5810398874,1.47865929435
0,0.187375926677,0.813313510596,0.612161570841,2.57156998862,1.47910309925
0,0.186977406306,0.812575821922,0.613264777859,2.56584574674,1.47934925806
0,0.186722727631,0.810932372753,0.618901015451,2.55011771832,1.47962312739
0,0.187970750388,0.81118123789,0.623722686741,2.5485115157,1.4784920343
0,0.189008895726,0.812719216627,0.624017205105,2.55459592084,1.47951420413
0,0.190757804235,0.815403762638,0.625026562925,2.56613737565,1.48111772183
0,0.189550577105,0.813598503887,0.626292810442,2.56207928393,1.47886734338
0,0.188532585191,0.811779090242,0.626652162257,2.55404917524,1.47751531864
0,0.190831483143,0.815525432082,0.63058804731,2.56669377074,1.48119046334
0,0.192289169649,0.816431989757,0.633513585917,2.56573403364,1.48161686139
0,0.19109477669,0.814288831059,0.636399582163,2.55664175393,1.47989254548
0,0.193896431009,0.817466729896,0.640275591446,2.56560874388,1.48189323493
0,0.191942561647,0.815782001421,0.638139243989,2.56627530589,1.47996302629
0,0.19474018533,0.817631691181,0.642063764375,2.56963415654,1.47941379405
0,0.191403099863,0.814641330051,0.64424592486,2.55747481111,1.48017321035
0,0.191371200419,0.813715902533,0.644178301706,2.55445835138,1.47815773671
0,0.190487903981,0.814005506633,0.641156765182,2.55875710225,1.47945675989
0,0.195121441424,0.817490974308,0.650706624028,2.56128757222,1.48096442053
0,0.196967555645,0.821028996045,0.647313904142,2.58464549828,1.48127962188
0,0.193916521533,0.819733656922,0.645491244435,2.5832409355,1.48353208025
0,0.191148063475,0.813907785872,0.644641617153,2.55896250931,1.47774223512
0,0.189992933629,0.813329875666,0.646385185939,2.55328438788,1.48001883561
0,0.187669846352,0.809251423045,0.646996558298,2.53288976086,1.4778683773
0,0.190665680009,0.812443610834,0.653745787711,2.54017408126,1.4800892289
0,0.194003193118,0.816636055331,0.655229516004,2.55940249241,1.48097954674
0,0.19459129682,0.816082869855,0.656864805313,2.5569385022,1.4787807178
0,0.193353225568,0.816123385161,0.654942857619,2.55755547752,1.48118625284
0,0.190406775457,0.813584502013,0.651252244556,2.55363282148,1.47992376211
0,0.191130043516,0.813381242148,0.656429028628,2.5500720061,1.4789866304
0,0.193054353301,0.815323682897,0.658823692926,2.54995740555,1.48165101329
0,0.191348171193,0.813180925139,0.660406677988,2.54587023068,1.47928324529
0,0.193382311878,0.817962257077,0.657294367543,2.57004966668,1.48309292421
0,0.19176917237,0.815277019279,0.655806204367,2.55815156099,1.48133444516
0,0.194547531145,0.818857175668,0.662330075281,2.56791320075,1.48445770278
0,0.191000972062,0.814113004315,0.657933331288,2.55171001426,1.48113797873
0,0.193355130891,0.816200101903,0.666544308216,2.55068960488,1.48372678864
0,0.190159392152,0.812606116543,0.664102591568,2.54220404166,1.48096683707
0,0.195137873011,0.816494386282,0.670822749316,2.5478049899,1.48210379035
0,0.193732081977,0.816058120925,0.669888217268,2.55152635599,1.48222069939
0,0.196351981195,0.817361273223,0.675412318289,2.55063082168,1.48162325339
0,0.194727610373,0.817664647974,0.671073721385,2.55822340119,1.48335238442
0,0.193663756492,0.81448282142,0.672951574261,2.5389194723,1.48130864779
0,0.194573095003,0.817036594149,0.672690853391,2.55633660443,1.48219683495
0,0.19553699605,0.818316545194,0.672797690153,2.56096389426,1.4829931066
0,0.197477012696,0.820643515478,0.677256304694,2.56996210117,1.48387023922
0,0.198153049193,0.822500628935,0.674245281897,2.57341234741,1.48755846055
0,0.198788120391,0.82325957252,0.679070190706,2.56746617244,1.49080018808
0,0.196576013649,0.819658773539,0.67793256928,2.56039585753,1.48557851088
0,0.198176822983,0.820112796933,0.682092003262,2.55827288344,1.48459796062
0,0.198899933249,0.820558465305,0.680987181037,2.5606330205,1.48385058979
0,0.198187541586,0.821122328154,0.681332686365,2.56553727977,1.48552016298
0,0.197072984783,0.819238001703,0.683255227007,2.55346393935,1.48549263507
0,0.198765310118,0.819075799435,0.68588240873,2.5541761181,1.48132991817
0,0.19531953336,0.816460206761,0.684242434135,2.53951905674,1.48438851616
0,0.195024698436,0.816879879455,0.681504821016,2.54735244276,1.48376596622
0,0.196236777718,0.819042383787,0.68389809859,2.55678679327,1.48540537035
0,0.196509731123,0.818574706703,0.684939516167,2.54520043674,1.48716266086
0,0.19540812855,0.817281925974,0.68534955209,2.5446106934,1.485253178
0,0.195696366507,0.817138822859,0.683828961595,2.54246830906,1.48491381946
0,0.198298332452,0.820927023603,0.684350771459,2.56186954481,1.4858701432
0,0.199067300004,0.822905885014,0.685987457059,2.5636870448,1.49032258
0,0.19471028344,0.816691491251,0.681022646533,2.55196768551,1.48222842183
0,0.194430172492,0.816207436203,0.686476833063,2.53968664819,1.48526880547
0,0.19719743667,0.817704818509,0.689334508535,2.54650232019,1.48245365968
0,0.197460662558,0.82009947271,0.686287936864,2.55806149685,1.4860563304
0,0.200900149482,0.822770955661,0.690221296774,2.56646189972,1.48528216563
0,0.201246518053,0.824415218667,0.690011880419,2.57922536514,1.48581581629
0,0.197892976298,0.820421984008,0.688497004208,2.56423188092,1.48420994535
0,0.196125880836,0.816610010433,0.688031520295,2.5455301726,1.48127146108
0,0.192545195225,0.814128612818,0.681441001283,2.53727527539,1.48291313961
0,0.19436721051,0.817667428275,0.684162313874,2.54543706876,1.48834456305
0,0.194291923821,0.816481387529,0.685431555487,2.54453621703,1.48484195098
0,0.196423797915,0.81884145908,0.686610907926,2.54965262651,1.4867396374
0,0.198077606823,0.819053542097,0.68916639527,2.55286746573,1.48306735107
0,0.19713700772,0.818479463871,0.687754713737,2.55413245816,1.48261329133
0,0.198613387337,0.820283171779,0.690008003042,2.55516809409,1.48532767831
