epoch,generator_TD_Dense_0_loss,loss,model_1_loss,model_2_loss_1,model_2_loss_2
0,0.668834048544,1.69528125903,0.629204145935,5.2068226936,1.69528125903
0,0.640081499172,1.67517415563,0.61575469875,5.21675115253,1.67517415563
0,0.733045987913,1.65415550897,0.649091616139,5.2287529056,1.65415550897
0,0.697291642061,1.63961371179,0.613303822611,5.23905740618,1.63961371179
0,0.708592422276,1.60963997976,0.626249636323,5.2675061851,1.60963997976
0,0.730789515545,1.59117482664,0.618644751724,5.27978490404,1.59117482664
0,0.703864939139,1.57070652796,0.5990852047,5.29048663505,1.57070652796
0,0.657665845217,1.56009412197,0.576365885922,5.30334954523,1.56009412197
0,0.69326983701,1.53867331384,0.583823065939,5.29524421888,1.53867331384
0,0.707416927395,1.52103575594,0.585572953355,5.29892952759,1.52103575594
0,0.706266865293,1.51601244227,0.580124127313,5.28362614234,1.51601244227
0,0.722530532284,1.49887383037,0.582675185826,5.27977432099,1.49887383037
0,0.707657462207,1.48348864873,0.577210925965,5.27915022139,1.48348864873
0,0.690012106194,1.47478632938,0.566517997115,5.27535224569,1.47478632938
0,0.725910936927,1.46819332448,0.580352810174,5.27173720574,1.46819332448
0,0.749798231931,1.46216958141,0.577997998245,5.2560050851,1.46216958141
0,0.750573741667,1.45040533476,0.582448399331,5.2654503161,1.45040533476
0,0.713870206297,1.44336363042,0.562608475987,5.2600971427,1.44336363042
0,0.714481874532,1.43572639694,0.560618106773,5.26294332839,1.43572639694
0,0.739566998146,1.42904067976,0.576919360057,5.24894389899,1.42904067976
0,0.74086011325,1.42564111741,0.565859923858,5.26005740793,1.42564111741
0,0.75475500989,1.41795739001,0.574966367593,5.24604041509,1.41795739001
0,0.765015409825,1.41204485594,0.577013821411,5.24054111079,1.41204485594
0,0.752622753455,1.40617580756,0.571295431703,5.2359800368,1.40617580756
0,0.735249563234,1.39988799962,0.564413093378,5.23861364241,1.39988799962
0,0.739115682369,1.39434261398,0.560219006788,5.22402413422,1.39434261398
0,0.737523583044,1.39085625709,0.564794333473,5.22482381488,1.39085625709
0,0.726378695385,1.38630272706,0.554905606258,5.21874790678,1.38630272706
0,0.752770967409,1.38026301029,0.563630975142,5.21290099147,1.38026301029
0,0.732747047627,1.37265495648,0.559053857267,5.20800012146,1.37265495648
0,0.767032655022,1.36394695182,0.562699255862,5.19541001874,1.36394695182
0,0.768987253394,1.3634069831,0.561931300661,5.20790077259,1.3634069831
0,0.777271084274,1.35376237748,0.560217924141,5.20491608636,1.35376237748
0,0.81671482554,1.34815672481,0.575757517447,5.20544267891,1.34815672481
0,0.729629273399,1.33916226037,0.537898235737,5.20017702649,1.33916226037
0,0.769209189946,1.33397702449,0.547749500627,5.19021718539,1.33397702449
0,0.727589792008,1.32554641193,0.532784686066,5.1846706049,1.32554641193
0,0.743942881001,1.32063901319,0.532853810027,5.17661496252,1.32063901319
0,0.768970515814,1.31291111895,0.540864250144,5.1717361382,1.31291111895
0,0.739077246648,1.30943547581,0.524811820672,5.17357498672,1.30943547581
0,0.767147325229,1.30295225174,0.535483309448,5.17334096859,1.30295225174
0,0.755261281931,1.29419804358,0.532260450792,5.1599033198,1.29419804358
0,0.759424405738,1.29264385165,0.530138195562,5.17025880047,1.29264385165
0,0.789946389872,1.28808665144,0.537894141054,5.15782638206,1.28808665144
0,0.759136676593,1.28475751393,0.524659307202,5.15972058628,1.28475751393
0,0.757210433483,1.28129997402,0.525476189103,5.16215761295,1.28129997402
0,0.775032029252,1.27488093933,0.532801117641,5.16093135121,1.27488093933
0,0.757848982192,1.27311807826,0.520707831873,5.15703427231,1.27311807826
0,0.743118632533,1.27107648663,0.516738817865,5.1573241541,1.27107648663
0,0.723579171005,1.26757088532,0.511245451947,5.16092875304,1.26757088532
0,0.785158006506,1.26585012828,0.534035219558,5.15464514749,1.26585012828
0,0.757504844646,1.26085124984,0.520117307935,5.16063288367,1.26085124984
0,0.766567491684,1.25655642204,0.521368679992,5.16087267901,1.25655642204
0,0.76258481286,1.2574688358,0.521699390506,5.16027190895,1.2574688358
0,0.758764054129,1.25403509707,0.519449420999,5.16662345101,1.25403509707
0,0.74806350987,1.24969105539,0.515845821223,5.15587331667,1.24969105539
