epoch,loss,main_output_loss,mid_output_loss
0,4.14126741112,6.01515829414,2.26737652809
0,3.30156913872,5.54104112392,1.06209715352
0,3.18383882452,5.54214517761,0.825532471431
0,3.12198550294,5.54482637475,0.699144631127
0,3.08346817725,5.54967649581,0.617259858688
0,3.05357125709,5.55460207798,0.552540436199
0,3.03047613023,5.55789277612,0.503059484348
0,2.99490517555,5.50981501622,0.479995334889
0,2.74135191801,5.04000254498,0.442701291042
0,2.71865130418,5.0389366899,0.398365918456
0,2.71804097582,5.04343345928,0.392648492362
0,2.7064842402,5.03608568332,0.376882797076
0,2.6885935841,5.02571404811,0.351473120088
0,2.67455267082,5.03458009417,0.31452524746
0,2.69701737903,5.02994616846,0.364088589593
0,2.65800197958,5.03078581289,0.28521814627
0,2.66052813999,5.0286541468,0.292402133187
0,2.64943244168,5.0282585862,0.270606297165
0,2.67385365065,5.03871576355,0.308991537755
0,2.63575113942,5.02706873548,0.244433543361
0,2.63233653528,5.02783500327,0.236838067295
0,2.65872029914,5.02759026039,0.289850337885
0,2.62466571736,5.02796405943,0.221367375291
0,2.62752631586,5.02588957316,0.229163058558
0,2.63290653114,5.02115968219,0.244653380091
0,2.61266210623,5.01839952976,0.206924682688
0,2.62057705397,5.01509520863,0.226058899322
0,2.61693203487,5.01200644641,0.221857623331
0,2.60069464162,5.01133145711,0.190057826123
0,2.60645525643,5.00724985481,0.205660658051
0,2.59843985916,5.00410677807,0.192772940239
0,2.60044160851,5.0020223601,0.198860856927
0,2.59572132719,4.99817975188,0.193262902499
0,2.59439625129,4.9964841195,0.192308383072
0,2.58833182548,4.99337079758,0.183292853389
0,2.58123440039,4.98935583112,0.173112969665
0,2.58814025302,4.98719191208,0.189088593972
0,2.58179906669,4.98577332477,0.177824808606
0,2.57862605228,4.98020845685,0.177043647717
0,2.57666738892,4.9789081009,0.17442667693
0,2.57248294409,4.97680980646,0.168156081716
0,2.57211054203,4.9762941878,0.167926896254
0,2.57026246226,4.97371761935,0.166807305165
0,2.56795554739,4.97126784193,0.164643252851
0,2.56849071158,4.96922043188,0.167760991284
0,2.56502815991,4.96546670097,0.164589618848
0,2.5601091127,4.96175492921,0.158463296186
0,2.55939976435,4.95976903073,0.159030497963
