epoch,generator_TD_Dense_0_loss,loss,model_1_loss,model_2_loss_1,model_2_loss_2
0,0.137498001148,0.868049909395,0.199028821105,5.25948447595,1.59860181764
0,0.142904440202,0.86530227614,0.203269940922,5.25002678694,1.58770011208
0,0.144459519239,0.85572286409,0.205237555178,5.2989825361,1.56698620894
0,0.142225595318,0.847999462618,0.204192484205,5.30438166195,1.55377332992
0,0.141876591792,0.840062060282,0.204450558734,5.28458997025,1.53824752877
0,0.145269266889,0.836972615992,0.207778470162,5.26092191562,1.5286759651
0,0.141846017715,0.831074269743,0.205301553914,5.30558913917,1.52030252177
0,0.14063445284,0.825097171811,0.205543088075,5.332451252,1.50955989078
0,0.148463946022,0.825176684404,0.211120789811,5.32047276345,1.50188942279
0,0.147189713343,0.82141606738,0.211128322086,5.32839415859,1.49564242142
0,0.144859859096,0.816660010234,0.210739067454,5.31278511208,1.48846016137
0,0.143374861141,0.811710385525,0.209739378059,5.35266491852,1.48004590991
0,0.146663843273,0.810153222142,0.212838459848,5.34590427704,1.47364260101
0,0.146498959203,0.806212423775,0.213173817096,5.3390651743,1.46592588835
0,0.151853735785,0.806597699695,0.2179888664,5.33147947019,1.4613416636
0,0.151097110321,0.803608222637,0.217511601868,5.34751786555,1.45611933495
0,0.151557667787,0.800441468071,0.218485409045,5.34852542042,1.44932526836
0,0.150600638476,0.798693228593,0.218222218225,5.33443178005,1.44678581871
0,0.151693689686,0.796814001258,0.21987109065,5.34970489896,1.44193431283
0,0.152554563373,0.794833591834,0.222011704892,5.34809196514,1.4371126203
0,0.153834574736,0.794475771219,0.223660292664,5.32514032916,1.4351169677
0,0.15593603689,0.793228163956,0.226015692761,5.34783455215,1.43052029102
0,0.155484615768,0.79195555333,0.226512517356,5.32560512666,1.42842649089
0,0.153648890463,0.787193542055,0.22531148762,5.31200892594,1.42073819365
0,0.152176881592,0.785904882545,0.224553281446,5.33708535708,1.4196328835
0,0.15043413182,0.782622527439,0.223397736089,5.28561164788,1.41481092306
0,0.149400544907,0.780339204002,0.224152588056,5.30581800684,1.4112778631
0,0.151968437663,0.779885572679,0.22680613448,5.33117197193,1.4078027077
0,0.149132038217,0.778910326688,0.22541881936,5.30554147476,1.40868861516
0,0.15174121918,0.776875642803,0.228264221462,5.29437422962,1.40201006643
0,0.148665018075,0.775744838144,0.226789366018,5.30159361732,1.40282465821
0,0.1489443727,0.773890643974,0.228248079673,5.26865826685,1.39883691525
0,0.150315742735,0.773469844575,0.22991469345,5.26460055619,1.39662394642
0,0.149700582516,0.771708791972,0.230258153542,5.26507830758,1.39371700143
0,0.151282231227,0.772631209527,0.232972811795,5.25267590258,1.39398018783
0,0.148608283038,0.768719583328,0.230935267122,5.25822226031,1.38883088362
0,0.149164426147,0.767563272834,0.232670057184,5.24281857774,1.38596211952
0,0.146493742485,0.765700312971,0.231561047586,5.22922850415,1.38490688346
0,0.147488832718,0.766627124782,0.233257635561,5.1945876936,1.38576541685
0,0.146439030638,0.765312835783,0.234291937108,5.21073047587,1.38418664093
0,0.147753609913,0.765139416169,0.236387106835,5.19627695432,1.38252522242
0,0.14406250067,0.760992774587,0.234030580992,5.1896222075,1.3779230485
0,0.143203852175,0.759994656563,0.23429471745,5.18880337996,1.37678546095
0,0.144043445502,0.759669277731,0.236895089568,5.16939045602,1.37529510996
0,0.139982203386,0.75782521286,0.233979476745,5.16989410047,1.37566822233
0,0.141679002596,0.758847430943,0.236727406813,5.19704414709,1.37601585929
0,0.142673391406,0.755643194924,0.237710518062,5.12512568474,1.36861299844
0,0.141498688489,0.754800659539,0.237643289954,5.10946455723,1.36810263059
0,0.140411394033,0.754837627285,0.237512688452,5.13112833548,1.36926386054
0,0.138609496903,0.752085630457,0.236879073102,5.12246649437,1.36556176401
0,0.140572793458,0.753011374928,0.239514806237,5.09069143708,1.3654499564
0,0.137137931408,0.750760589812,0.237674291741,5.10690700628,1.36438324822
0,0.138834763285,0.749571580692,0.240115143951,5.08346600439,1.3603083981
0,0.137320759024,0.749062157854,0.239026246917,5.04609335008,1.36080355668
0,0.138070000075,0.750979929308,0.240718488208,5.0584714511,1.36388985854
0,0.138326496099,0.74871551829,0.240293403845,5.03271428624,1.35910454048
0,0.134947659873,0.74610110734,0.238918088261,5.02923880257,1.35725455481
0,0.135136003979,0.746149791311,0.240078387924,4.99320465842,1.35716357864
0,0.134628780082,0.745780791013,0.24009473462,4.98590634865,1.35693280194
0,0.133224712342,0.743375820616,0.239535419595,4.98062851522,1.35352692889
0,0.134585481683,0.744375844106,0.241636031602,4.98687057544,1.35416620653
0,0.130869600858,0.742040270096,0.238050219151,4.99000617036,1.35321093933
0,0.131203274445,0.742324213598,0.239426046317,5.01761342152,1.35344515275
0,0.131532904319,0.741309484977,0.239473954612,4.96592240325,1.35108606563
0,0.130854476527,0.740861810315,0.239506809036,4.98878751296,1.3508691441
0,0.130852025243,0.739127126341,0.23982406501,4.96734912967,1.34740222744
0,0.130463856975,0.738345119257,0.240004928726,4.93424813099,1.34622638154
0,0.128787603556,0.737584088479,0.23956945768,4.95617815216,1.3463805734
0,0.128709955533,0.737307714472,0.239516483161,4.93507233747,1.34590547341
0,0.128042603154,0.73682018957,0.239636637838,4.96063667182,1.34559777599
0,0.127568579411,0.736836315017,0.239779214015,4.95475745934,1.34610405062
0,0.126987395102,0.734757798715,0.239367149361,4.92999387609,1.34252820233
0,0.128048402141,0.734973165078,0.240853098989,4.91999964042,1.34189792801
0,0.125809321154,0.732928041602,0.239390439693,4.92627398794,1.34004676205
0,0.124895574938,0.732595896675,0.238364065528,4.93104277905,1.34029621841
0,0.123178424532,0.731402851579,0.238226138684,4.9389883912,1.33962727863
0,0.125633462647,0.731278576018,0.240212548301,4.89660982965,1.33692368939
0,0.123432364342,0.730300384923,0.238741360916,4.8818265009,1.3371684055
0,0.121197326537,0.729026725454,0.237330085474,4.92528678723,1.33685612437
0,0.120929412947,0.729461517277,0.237781195014,4.88436368008,1.33799362161
0,0.121807242531,0.728288205607,0.238821153534,4.89468105091,1.33476916868
0,0.120533338544,0.728637425936,0.237363221909,4.85795294443,1.33674151333
0,0.122015641659,0.727894026453,0.239666666106,4.83296432334,1.33377241125
0,0.121736389981,0.728279112328,0.239955779034,4.8229478486,1.33482183468
0,0.120260339776,0.726606412118,0.239776866405,4.85413675767,1.33295248446
0,0.119892051774,0.726193365573,0.238994330961,4.83429666147,1.33249467937
0,0.119625414606,0.725631154712,0.238791980039,4.84746189145,1.33163689482
0,0.119053239624,0.724994965781,0.238983127631,4.79916267311,1.33093669194
0,0.119123848684,0.724283461307,0.239130011111,4.83788771817,1.32944307393
0,0.118952963669,0.724567937419,0.240194633005,4.82982200779,1.33018291117
0,0.117793781092,0.722467247154,0.23834728759,4.81626928509,1.32714071322
0,0.1160712696,0.722096058438,0.237380714823,4.83741401643,1.32812084728
0,0.117154970991,0.722140740252,0.238656571393,4.83685027958,1.32712650951
0,0.116718544751,0.721794285734,0.238322924362,4.84138746237,1.32687002672
0,0.118211604868,0.722456467322,0.240166451675,4.81088895692,1.32670132977
0,0.116298804113,0.722002046928,0.238602536487,4.82946358485,1.32770528974
0,0.115543894476,0.719338442311,0.237641524868,4.81887411462,1.32313299015
0,0.11453391002,0.719023854279,0.237737107592,4.83262357932,1.32351379854
0,0.114816358235,0.719286779704,0.237941464484,4.8023902454,1.32375720117
0,0.112720432051,0.717442304495,0.2364560409,4.80275994526,1.32216417694
0,0.11452609931,0.718813775387,0.238872038644,4.79412473008,1.32310145146
0,0.112086405784,0.719525244447,0.236269974811,4.79694027055,1.32696408311
0,0.110092991583,0.718221088727,0.234288044768,4.81150572103,1.32634918587
0,0.113664940878,0.719544112625,0.239143092414,4.80337694264,1.32542328437
0,0.110622416904,0.715371822479,0.235157494902,4.79503345323,1.32012122805
0,0.111361788389,0.716739952131,0.237222954484,4.80886323351,1.32211811587
0,0.11256158419,0.716793239691,0.237814859703,4.7708826446,1.32102489519
0,0.10974138526,0.714635549768,0.235592658773,4.79357668421,1.31952971427
0,0.11128181227,0.715504284465,0.237587343538,4.7944497624,1.31972675666
0,0.108735480504,0.713868166526,0.235476767792,4.78811505192,1.31900085255
0,0.108378952877,0.713602557335,0.235871731954,4.79724942982,1.31882616179
0,0.10878192641,0.712357784979,0.236393388364,4.79015265634,1.31593364355
0,0.108552054559,0.712752584351,0.236449000998,4.82075574529,1.31695311414
0,0.106707135723,0.713445146568,0.234610052943,4.80523567246,1.32018315741
0,0.10643842229,0.711916150438,0.235240097384,4.79212023838,1.31739387859
0,0.107727171504,0.712259214408,0.236346085378,4.7911152403,1.31679125731
0,0.106428387615,0.710175877752,0.235346344128,4.77024294585,1.31392336789
0,0.106383998542,0.711312382729,0.234546175216,4.76983307647,1.31624076692
0,0.107342485027,0.712035434189,0.236178973859,4.74790228927,1.31672838335
0,0.106558878747,0.710931353206,0.236041769153,4.78453933878,1.31530382766
0,0.106623469386,0.710056457962,0.235887334861,4.73745034299,1.31348944654
0,0.10506197773,0.708700308241,0.234139300059,4.74218493071,1.31233863875
0,0.105321329203,0.710665550296,0.235549616372,4.73019702324,1.31600977139
0,0.105748967755,0.708866718747,0.235755170104,4.75364364883,1.31198446974
0,0.104976889912,0.709078727666,0.234702060827,4.72451173724,1.31318056542
0,0.103630817459,0.708426981301,0.233407190181,4.7398420258,1.31322314514
0,0.103025929592,0.708225810083,0.234350444985,4.77931969267,1.31342569057
0,0.102504464316,0.706138968185,0.233177480019,4.71038511878,1.30977347205
0,0.104228255308,0.707956853484,0.235025285173,4.73033430387,1.31168545166
0,0.104801649257,0.708165500085,0.235577507355,4.70274155691,1.31152935091
0,0.104376563426,0.708181237241,0.235488188745,4.70278112102,1.31198591106
0,0.102307199605,0.705455541436,0.233827392602,4.7095885924,1.30860388327
0,0.101860560898,0.705780220768,0.233024521393,4.69043116037,1.30969988064
0,0.102300356231,0.705946948853,0.233958608627,4.66927471276,1.30959354147
0,0.101172322455,0.704431744102,0.232889477026,4.68234736984,1.30769116575
0,0.100627683774,0.705551370064,0.233109185275,4.69440388343,1.31047505635
0,0.10040368836,0.703427616131,0.232568636866,4.68004576313,1.3064515439
0,0.101582436143,0.704999669984,0.234106470092,4.67757829802,1.30841690383
0,0.100025586796,0.704277788334,0.233037648999,4.6714990996,1.30852998987
0,0.100876867277,0.70429479024,0.233487589793,4.68408708282,1.3077127132
0,0.0999603291743,0.703421916441,0.232606841247,4.68321904238,1.30688350371
0,0.0993998246748,0.703588499238,0.232009175454,4.68662076313,1.3077771738
0,0.101057105441,0.704619297194,0.234642746298,4.68080929337,1.30818148895
0,0.0994888962163,0.703398480149,0.232098386033,4.68243718921,1.30730806408
0,0.0959553229306,0.702056741906,0.229538462,4.73153624064,1.30815816088
0,0.0976009529593,0.702858819825,0.231137099359,4.73316240189,1.30811668669
0,0.0993650552194,0.703337163965,0.232832157324,4.65419194914,1.30730927271
0,0.0984912408633,0.702782245301,0.232352991521,4.72677287123,1.30707324974
0,0.0977102787883,0.701121451068,0.231273342543,4.68791370189,1.30453262335
0,0.09969622917,0.702337855848,0.233497174486,4.65297555846,1.30497948253
0,0.0992536293427,0.702616362275,0.233202577906,4.67361964581,1.30597909521
0,0.0978129099289,0.700361588743,0.231055322543,4.67027856088,1.30291026756
0,0.0980471668187,0.700355042916,0.232381927159,4.65944962852,1.30266291901
0,0.0963564160586,0.69984806262,0.230536604933,4.66210589205,1.30333970918
0,0.0962730609369,0.699807960926,0.230503952645,4.65445054122,1.30334286091
0,0.0979734555155,0.700664358343,0.232122183017,4.66851221532,1.30335526117
0,0.0960406617099,0.699287719206,0.229995378979,4.6628112137,1.3025347767
0,0.0975944422289,0.700940387979,0.232090599267,4.67205526693,1.30428633373
0,0.0946980563132,0.698146726064,0.228304168931,4.70055192442,1.30159539581
0,0.0965049094128,0.699137349346,0.231393432942,4.67282754408,1.30176978928
0,0.0933905145173,0.698802422911,0.227773899492,4.70020122503,1.3042143313
0,0.0937068248862,0.699876142617,0.229335232141,4.69213273047,1.30604546035
0,0.0953426368071,0.698425992323,0.230631383458,4.67637978955,1.30150934784
0,0.0965991803154,0.699789338354,0.23204353885,4.62490469761,1.30297949639
0,0.0942356596586,0.696240189618,0.229088949252,4.64693073751,1.29824471958
0,0.0941690591413,0.698094312001,0.230054297902,4.63419913474,1.30201956486
0,0.0955469289262,0.698562966401,0.231056886518,4.65202765965,1.30157900388
0,0.0935711721652,0.69583750246,0.228083913073,4.63225287037,1.29810383275
0,0.0948115727093,0.69835883638,0.230389209176,4.63803771197,1.30190610005
0,0.092949371791,0.695420120946,0.228722284396,4.62196260284,1.2978908701
0,0.0938752090145,0.69694808403,0.229717268881,4.61162824826,1.30002095905
0,0.0930555205057,0.696488519022,0.228674294139,4.637295593,1.29992151754
0,0.0947737063691,0.696679888428,0.230219516632,4.65144790549,1.29858607049
0,0.0921615340078,0.695228984868,0.227780700621,4.6356641669,1.29829643573
0,0.0943372640377,0.696940562632,0.231333911407,4.62248218398,1.29954386123
0,0.0936775819858,0.696555555242,0.229984192381,4.63419801542,1.2994335285
0,0.0918963850185,0.695331647476,0.227946846615,4.62672930614,1.29876690993
0,0.0909578573145,0.694062897135,0.227017354028,4.64296366,1.29716793696
0,0.0912975569017,0.694892217651,0.22752552402,4.62141655756,1.2984868784
0,0.0934057439098,0.695173098394,0.22937205213,4.63760019206,1.29694045288
0,0.089820058609,0.693869278695,0.22552962827,4.65221269686,1.29791849878
0,0.0913095419233,0.693522711051,0.227151726671,4.63568172827,1.29573588018
0,0.0897261174907,0.693943035062,0.225816054424,4.63821372086,1.29815995263
0,0.090012865707,0.69304520259,0.226229851237,4.63302707626,1.29607753947
0,0.0900227171197,0.692951657962,0.226493545774,4.6477588565,1.2958805988
0,0.0886837984332,0.692052585686,0.224477876805,4.66678577627,1.29542137294
0,0.0903572676052,0.694090201946,0.226287785133,4.65542972857,1.29782313629
0,0.0870312572343,0.693230700742,0.222786339554,4.68678288032,1.29943014425
0,0.0898050793876,0.697832036167,0.226257321241,4.66497872196,1.30585899295
0,0.0909095762982,0.693590460781,0.226658874523,4.64593930801,1.29627134526
0,0.0876496691901,0.690358065042,0.223775208204,4.6360074051,1.29306646089
0,0.0891621320323,0.693057220264,0.226100764284,4.6523127284,1.2969523085
0,0.0893630654498,0.692901243526,0.226188859253,4.62558584162,1.2964394216
0,0.0887063538486,0.691897245704,0.224889983441,4.60951719395,1.29508813756
0,0.102115310127,0.245079401746,0.225401897627,4.64939019347,1.5317562281
0,0.0950270775861,0.233953023091,0.226036776086,4.57140604495,1.4842865327
0,0.0962812403106,0.23512247333,0.22783516655,4.52298707944,1.48469357179
0,0.0952353318978,0.23174961113,0.229630843891,4.50014736769,1.46037812644
0,0.0950191275481,0.230865155461,0.229577151224,4.48007998843,1.45347941102
0,0.0943289733294,0.229863115553,0.230554376161,4.48664142478,1.4496703958
0,0.0935361562396,0.228563722572,0.228648408625,4.44240535061,1.44381182044
0,0.0907855667784,0.22463626375,0.228499007801,4.45989193889,1.42929253349
0,0.0917146522659,0.225579485494,0.228297168192,4.47978579279,1.43036298542
0,0.0928693160988,0.225545787477,0.230623757371,4.4549494314,1.41963403067
0,0.0925868047183,0.224683177856,0.230027908397,4.43112807876,1.41355053597
0,0.0922982207485,0.223551399482,0.230580315421,4.46235406569,1.40483001091
0,0.0924107670253,0.223746238871,0.231126257074,4.43238496796,1.40576548532
0,0.090563304704,0.220867606842,0.22964464405,4.44242888001,1.39360632482
0,0.088742600969,0.21941412036,0.227645259939,4.46891496211,1.39545779251
0,0.0881267526049,0.218706395336,0.227668788641,4.47580228738,1.3939231801
0,0.0907202476359,0.219650898109,0.229844252793,4.47246882301,1.38002674968
0,0.0913705009171,0.220397212179,0.231429468673,4.40254503015,1.38163761184
0,0.0885270390168,0.217456335936,0.227393396778,4.46254522439,1.37782000955
0,0.0882033550811,0.216643181998,0.228884400219,4.46860902084,1.37260162434
0,0.0892685493218,0.217528325752,0.229275460081,4.41820551859,1.37186631213
0,0.0860832298173,0.214425084287,0.226237206882,4.45795621887,1.36950177103
0,0.0866397029913,0.214253345862,0.227705809886,4.45619246401,1.36277613114
0,0.0887521561037,0.216088919817,0.228745368394,4.4141452012,1.36211979271
0,0.0885721124971,0.215623237229,0.228853039584,4.44596012763,1.35908335628
0,0.0871582740886,0.213562444773,0.227901341789,4.44969371088,1.35119998011
0,0.0857521128474,0.212557019104,0.226893588046,4.43585990455,1.35380117304
0,0.0868923264257,0.213042637772,0.228149604165,4.4555187882,1.34839543933
0,0.0870917856168,0.213331617829,0.228673200313,4.42424016863,1.349490106
0,0.0854164418459,0.210999075467,0.227021755155,4.43877444989,1.34124277616
0,0.08525391089,0.210889624935,0.225979904346,4.44565310979,1.34161104921
0,0.084045006577,0.210200264885,0.225392702903,4.46467959969,1.34559758739
0,0.0823140429405,0.207467327618,0.223415664419,4.45593792208,1.33384688744
0,0.0834043993142,0.209125958741,0.224400941841,4.42089434897,1.34061999215
0,0.0853086504338,0.210311667693,0.2265708055,4.43065660896,1.33533882115
0,0.0818285571196,0.20671201618,0.222912228835,4.47142529265,1.33066314418
0,0.0823269875005,0.207107571859,0.223827614831,4.44800722803,1.33013282964
0,0.0843982976738,0.20899689218,0.225555270532,4.42960794975,1.33038424088
0,0.0824184341968,0.206866570698,0.224230183357,4.45805732636,1.32689979704
0,0.0830404114933,0.2072947339,0.224090526233,4.43025302768,1.32558363193
0,0.0834649430952,0.207776195027,0.22566830592,4.43011400211,1.32657746051
0,0.0820975426697,0.206189435719,0.223357085001,4.41885672502,1.3230164709
0,0.0815530698182,0.20569129232,0.223609004887,4.45880871828,1.32293529149
0,0.0840832835657,0.207783870647,0.225407693251,4.43715951347,1.32108915292
0,0.081192275706,0.205051933121,0.222218875644,4.44384475513,1.31978884719
0,0.0818333238559,0.205318539209,0.222967875604,4.43043151209,1.31668547554
0,0.0806896274453,0.204459331237,0.222236704634,4.42442645337,1.31838666167
0,0.0813961454395,0.204905378954,0.222572929394,4.4319380146,1.31648847995
0,0.0823638186737,0.205613779027,0.223571335191,4.38695653592,1.3148634207
0,0.0800951885717,0.203519844747,0.22087745593,4.43157197925,1.31434175006
0,0.078712183616,0.202108937515,0.219097505282,4.49044055645,1.31267972214
0,0.0814651653604,0.204541866217,0.222608557802,4.4177797183,1.31223217121
0,0.0783303096238,0.201779712483,0.219308809752,4.40873543997,1.31282433727
0,0.0793842449632,0.202550133237,0.219771373843,4.42181048535,1.31104312614
0,0.0794482132714,0.202589541137,0.219283485869,4.42353516921,1.31086149063
0,0.0784443439847,0.20166794655,0.219055306987,4.41309952651,1.31068036766
0,0.0779667656646,0.200761553151,0.21943363191,4.4454371766,1.30591463797
0,0.0770266709863,0.20026528374,0.2167620334,4.46071178368,1.30941279796
0,0.0773202313521,0.200070428358,0.217828046509,4.43220532796,1.30482220101
0,0.0762324203218,0.199147877005,0.215699403764,4.4520520873,1.30538698555
0,0.0766146628645,0.199635873697,0.216679679332,4.43494858758,1.30682677058
0,0.0768320955745,0.199593021328,0.21698183152,4.4176566585,1.30444135202
0,0.0773310870005,0.200265297912,0.218140870137,4.41740002289,1.30667319276
0,0.0769434743649,0.199516198075,0.21638209366,4.39119445411,1.30267070859
0,0.0763059529788,0.198931664147,0.215999842465,4.42531618273,1.30256306124
0,0.0759695721523,0.198731675222,0.216087478238,4.43039772944,1.30359060206
0,0.0771379161696,0.199641193139,0.216320404745,4.40513587232,1.30217068078
0,0.0768772111679,0.199435354114,0.217185822644,4.42342592757,1.30245863863
0,0.0772034047594,0.199901176852,0.216253685747,4.43478546284,1.30418112316
0,0.0756224126606,0.198143251019,0.214342452415,4.46077923396,1.30083079256
0,0.0765056135217,0.19877383129,0.216324573049,4.42789627777,1.29918779144
0,0.0757881031112,0.198239933356,0.214998842189,4.41635866564,1.30030640191
0,0.0749271401646,0.197347002787,0.213804730961,4.41381343095,1.2991257659
0,0.0758580438012,0.198318618665,0.215760734063,4.42497180115,1.30046379236
0,0.0748825072754,0.197315154454,0.213429546315,4.43349874999,1.29920897769
0,0.0746478724715,0.197015879311,0.213785845204,4.45477400123,1.29832793747
0,0.0750824850263,0.197494101382,0.21403842985,4.42938792935,1.29919864832
0,0.0741844823665,0.196541274287,0.212821520407,4.45953955621,1.29775240016
0,0.0739144563162,0.196873705676,0.212230175727,4.42885792971,1.30350694816
0,0.0749890584587,0.197566884923,0.214194503331,4.46192493639,1.3007673221
0,0.0745647893479,0.196832845248,0.213310043835,4.42823774577,1.29724534548
0,0.0750587384913,0.197384656262,0.213321021719,4.40983424107,1.29831791456
0,0.0748793877063,0.196878620446,0.213617704064,4.38258529841,1.29487171465
0,0.0740895390413,0.196367176554,0.212045771264,4.46466935306,1.29686591428
0,0.0751866046324,0.19738026692,0.213466183596,4.40113660412,1.29712322438
0,0.0739331183304,0.195901043114,0.212009776527,4.43366883992,1.29361236408
0,0.0742374664717,0.19645233971,0.21158328476,4.41168543815,1.29638619764
0,0.0731821601004,0.195224700786,0.211660230872,4.40552323384,1.29360756532
0,0.0729240987856,0.195308095679,0.210175921672,4.44504622424,1.29676406488
0,0.072803193778,0.195000590971,0.210140247798,4.43285315976,1.29477716202
0,0.0741068629104,0.196270884036,0.212117092139,4.41955008133,1.29574707428
0,0.0726869906086,0.194980802494,0.210028164223,4.43793293257,1.29562510716
0,0.0723066336058,0.194491501712,0.209578984004,4.42390932712,1.29415531017
0,0.0723142051439,0.194429408511,0.209870701267,4.42330405251,1.29346623583
0,0.0716055630631,0.193650171996,0.2089246739,4.41335999276,1.29205164995
0,0.0712541517764,0.193564899118,0.208930174229,4.41940723701,1.29436162282
0,0.0715265759922,0.193632652422,0.208519246725,4.43394195393,1.29258733805
0,0.0710424422107,0.193200320861,0.208142723128,4.44220961628,1.29262122623
0,0.0716008124789,0.193495781455,0.208667943362,4.4337978904,1.2905505015
0,0.0696527594906,0.191891487909,0.206376421303,4.40218155333,1.29204004034
0,0.0707382402527,0.192736720997,0.208481351516,4.44018436124,1.29072304456
0,0.0696734751832,0.192105192272,0.206139696654,4.42646512955,1.29399064272
0,0.0684374720773,0.191161202291,0.20456028236,4.46063602172,1.29567477083
0,0.0702092001469,0.192275328115,0.206926504472,4.44367989024,1.29087047829
0,0.0692782396638,0.191363461179,0.205801202218,4.43906014038,1.29013045291
0,0.0692283686229,0.191330627271,0.205607857534,4.45183724601,1.29025095323
0,0.0690238092104,0.191147283134,0.205260504144,4.46171906538,1.29025854787
0,0.0684836025119,0.190529945076,0.204470120102,4.45995658469,1.28894702532
0,0.0683840129747,0.190430161877,0.204588259028,4.43761825775,1.28884549951
0,0.0687354764276,0.190819073285,0.204413767083,4.42486082044,1.28957144266
0,0.0689610475667,0.191050205435,0.204980095789,4.43422854789,1.28985262413
0,0.0683332305847,0.19033609646,0.204923682745,4.45155112432,1.28836188566
0,0.06873367975,0.190784050575,0.204261972866,4.43538823727,1.28923738432
0,0.067705509487,0.189688727615,0.203757011072,4.43099431345,1.28753768883
0,0.0687527094161,0.190907347939,0.204570349577,4.47158516193,1.29029909097
0,0.0681914476698,0.190468576857,0.203994439108,4.43652820708,1.29096273644
0,0.0681870930113,0.190286465903,0.204468240981,4.43732450057,1.28918081783
0,0.0681930005361,0.19018682461,0.203900455416,4.42817443059,1.2881312367
0,0.0685661973235,0.190549101844,0.20446615931,4.4401348304,1.28839523819
0,0.0673289505687,0.189374456449,0.202622314386,4.42700786823,1.2877840064
0,0.0674252179447,0.189464379121,0.20267749446,4.46915748059,1.28781682677
0,0.0674287499471,0.189370729178,0.203444089548,4.42874852646,1.28684853856
0,0.067265498622,0.189392965283,0.20211770632,4.43309868488,1.28854016162
0,0.0668269345609,0.189070543128,0.201982350768,4.43758406994,1.28926301664
0,0.0664079781213,0.18833342738,0.201807727258,4.47567686474,1.2856624676
0,0.0662336401141,0.188500424003,0.201556544345,4.44961366631,1.28890147529
0,0.0672044884536,0.189076948363,0.203076163763,4.43631755261,1.28592908475
0,0.06716570402,0.189199496715,0.203089798765,4.41430645721,1.28750362653
0,0.06701233326,0.189154770763,0.202434940076,4.44655896858,1.28843670488
0,0.0659093224275,0.188013162671,0.201109520426,4.46352910665,1.28694772183
0,0.0654493687792,0.187597513955,0.200227499594,4.43354195758,1.28693081708
0,0.0654379106008,0.187861258933,0.199939836082,4.45305456169,1.28967138914
0,0.0654209600205,0.187798792172,0.200222647033,4.43437731468,1.28919927712
0,0.0649586134467,0.186986463719,0.199684972741,4.44537114252,1.28523711245
0,0.0640316310733,0.186298426816,0.198512201917,4.49692716746,1.28669958423
0,0.0653994855891,0.187202563364,0.199934561669,4.42130089535,1.28343026011
0,0.0642141695825,0.186317618496,0.199026251839,4.45525928392,1.28524865325
0,0.0649451223232,0.187106019473,0.199409402352,4.47022805212,1.28655408922
0,0.0642248228296,0.186328472315,0.199033483247,4.46685141843,1.28526131427
0,0.0648022627948,0.18674762093,0.198527916686,4.46296113396,1.28425583816
0,0.0643121245837,0.186538470657,0.198137872739,4.4662933118,1.28657558149
0,0.0644553715011,0.186405686183,0.198048441052,4.46813223908,1.28395851416
0,0.0640017020971,0.185956422524,0.198663762683,4.44743626558,1.2835489023
0,0.0641162356104,0.186233238109,0.198508579263,4.46286404972,1.28528625578
0,0.0644978870722,0.186552800961,0.198490651829,4.44631599526,1.28504702133
0,0.0646344593358,0.18665523521,0.198554102841,4.43056870985,1.28484221564
