epoch,generator_TD_Dense_0_loss,loss,model_1_loss,model_2_loss_1,model_2_loss_2
0,0.17859620762,1.58877968162,0.214507519814,4.67589137822,1.45540724668
0,0.177475614286,1.5838050487,0.215160323998,4.67683000448,1.44362194541
0,0.179455950685,1.57971325857,0.219155132575,4.67272381677,1.43346522717
0,0.182592146312,1.57650627616,0.220104174357,4.67326140725,1.42204278086
0,0.182861859777,1.57262186223,0.221487901135,4.66956044327,1.41391251469
0,0.182796775056,1.56920419713,0.221800701002,4.67279524862,1.40381603391
0,0.182816682476,1.56444179759,0.223256800766,4.66503614776,1.39576967837
0,0.186536802304,1.56252245404,0.223805077093,4.66311847754,1.38821003482
0,0.187418155982,1.56153383907,0.225200233934,4.66640016352,1.38321630104
0,0.190733925082,1.5622476616,0.22706393889,4.67157847777,1.37909593082
0,0.192509179528,1.55944606719,0.229182810201,4.66323813253,1.37448686327
0,0.1916219328,1.55313136572,0.228464915763,4.65588663867,1.36326310359
0,0.191152093519,1.55279589249,0.229093210624,4.65427150425,1.3637018268
0,0.192512723423,1.55003607183,0.230233840559,4.6518201564,1.35666731971
0,0.191564533582,1.54871253158,0.231540969601,4.65390332703,1.35326507313
0,0.196462779511,1.5481937915,0.233644226101,4.64809739265,1.34997294415
0,0.194395340113,1.54505918582,0.233911630672,4.64349061346,1.34650725883
0,0.194787283458,1.54274481511,0.235608869466,4.63988668589,1.34213135285
0,0.195281498976,1.53913243763,0.235158508352,4.63225785227,1.3364206112
0,0.192949300103,1.53704091362,0.236689564381,4.62890797268,1.33519893988
0,0.193635149497,1.53445002666,0.236661296011,4.62150697917,1.33173636937
0,0.195722799904,1.53438438271,0.23825704667,4.61622257097,1.33212681355
0,0.196039157835,1.53358123858,0.239212630404,4.61368610156,1.33107082958
0,0.192105437337,1.52992600341,0.242429583185,4.61068384747,1.32736758955
0,0.202046470843,1.53226439396,0.244343174178,4.60723540862,1.32499675217
0,0.201922739814,1.52639895256,0.245231352386,4.58323001078,1.32245957874
0,0.201464470088,1.52469406595,0.246289601502,4.57893577071,1.32080275204
0,0.199397657594,1.51849537197,0.248985519305,4.56683733716,1.31342204648
0,0.203198218503,1.5210466908,0.250882889066,4.56772665468,1.3155551229
0,0.208206768075,1.51674977745,0.252312233417,4.54312430323,1.3121054663
0,0.207644150418,1.51379294095,0.254584798673,4.53270726396,1.31048451339
0,0.215572514702,1.51765672315,0.258123733768,4.5300440118,1.31354723015
0,0.208347130954,1.50803064859,0.259370769808,4.50369779722,1.30988053484
0,0.21172603642,1.50574831194,0.260778746797,4.48390141532,1.31069397992
0,0.210446135863,1.49937812408,0.262339620623,4.46563563559,1.30518129961
0,0.216195387999,1.49759493611,0.26468698922,4.44180843743,1.30688767709
0,0.217132374437,1.49199531799,0.267871584392,4.42114192122,1.30228490342
0,0.212933148997,1.48878007626,0.267440246825,4.40982482539,1.30410457348
0,0.219907081409,1.48757925472,0.271717319471,4.39155277121,1.30326461417
0,0.213193694543,1.47694049518,0.273419481201,4.35772173353,1.30029662081
0,0.214456603688,1.4734798525,0.27493890694,4.33219571628,1.30314511422
0,0.21775561551,1.47165618886,0.276988412138,4.31394094277,1.30441432957
0,0.21800022064,1.46627482071,0.281665776984,4.29627411927,1.29954971624
0,0.215198274772,1.45853253468,0.280321145014,4.26417706432,1.29904447457
0,0.215042370745,1.45410270905,0.279644453213,4.2381837464,1.30112247373
0,0.215613398863,1.44760805066,0.282029222371,4.21523542518,1.29578896106
0,0.213814096658,1.44442330722,0.284183273847,4.19348705375,1.30050059034
0,0.215757177812,1.44438249293,0.287364493424,4.18863859272,1.30087970415
0,0.211835074624,1.43483731942,0.288927531774,4.15437132241,1.29807250827
0,0.210282236374,1.42639193249,0.290015188436,4.12025945546,1.29556781381
0,0.210481667761,1.41925923103,0.290745398727,4.08683485528,1.29424892895
0,0.207509797698,1.41723385391,0.29284445601,4.07725677634,1.29694639558
0,0.214280115842,1.41407096838,0.295613469243,4.04885526991,1.29646961677
0,0.211870487691,1.41148921403,0.294931568272,4.03989627026,1.29690435855
0,0.213776488458,1.40522750506,0.297199665109,4.00901044179,1.29478700005
0,0.210952487865,1.39815801019,0.298406321833,3.98133615031,1.29377440944
0,0.211853759826,1.39361711565,0.29987745513,3.95624649365,1.29406572988
0,0.2083711661,1.38818379961,0.301413489172,3.93617385284,1.29400135415
0,0.207641730657,1.38721949739,0.304052647121,3.933084796,1.29386456243
0,0.202189586483,1.38130915785,0.304393343609,3.90937987295,1.29639331965
0,0.204200197026,1.37803587054,0.306004721497,3.8927308618,1.29452399657
0,0.204991411872,1.37143650657,0.308114426947,3.86444236038,1.29137862192
0,0.206221144698,1.36484920199,0.310303623966,3.83280855224,1.28949753259
0,0.210236274725,1.36308589031,0.309687694146,3.81280559006,1.29107560464
0,0.209447592527,1.36122046189,0.311725380416,3.80095703109,1.29312499463
0,0.206179782901,1.35930261244,0.313964809579,3.79675272061,1.29370033663
0,0.210944426843,1.35800756909,0.312665135364,3.78340489483,1.29237199704
0,0.210827986137,1.3512024466,0.313466607548,3.74832209049,1.2930170346
0,0.210372074047,1.35055991021,0.313762720372,3.74869753808,1.29167888185
0,0.210707697361,1.34994921307,0.315420718392,3.73914918171,1.29459069375
0,0.209679483153,1.33940807158,0.316474185956,3.69463647855,1.2915224064
0,0.212710455353,1.34430949487,0.315985368167,3.70178915621,1.29716865327
0,0.213369155502,1.34207206914,0.319753459274,3.69548822179,1.2940668564
0,0.219464763529,1.34269110505,0.323684541528,3.68624160955,1.29414214409
0,0.218233295212,1.33967377076,0.323860103043,3.67359208242,1.29415504028
0,0.221668774334,1.34025328368,0.326881229755,3.66195829544,1.29798523692
0,0.223098465488,1.33562344457,0.326842186614,3.64660049896,1.29265984627
0,0.228844570708,1.34151244988,0.329801966637,3.65765630553,1.29610834989
0,0.231172614355,1.34006823029,0.332119858834,3.64449219353,1.29675181405
0,0.234521655471,1.33808347764,0.332743722857,3.62682857644,1.29727270052
0,0.234521543926,1.33724622775,0.336632719729,3.61927337341,1.29895728879
0,0.231410094319,1.33137179688,0.333454076857,3.59919144469,1.29742362627
0,0.236963688217,1.33406856586,0.335841137144,3.60495859934,1.29572837666
0,0.235036112521,1.33380135404,0.335464134056,3.59916417912,1.29988513312
0,0.235986694327,1.33248229968,0.338012516193,3.58891963355,1.30075918796
0,0.231959770416,1.33217212952,0.337901182869,3.58635431305,1.30529334706
0,0.238097849583,1.33303465355,0.338883321284,3.58598278063,1.30149734444
0,0.228409075364,1.3222209134,0.338807219894,3.55207370615,1.30110630556
0,0.233423593479,1.32514938097,0.339933905528,3.55020454609,1.30434753621
0,0.234630550423,1.32733834508,0.341674442141,3.56465051724,1.30139000393
0,0.231552187314,1.31869900508,0.340440129021,3.53120169945,1.29959442684
0,0.232114612922,1.31518024136,0.342029516652,3.51247722483,1.29959732894
0,0.228542581005,1.3145987526,0.341728309571,3.50994241257,1.30298304473
0,0.227415862811,1.3065700624,0.339926695587,3.48494136815,1.29653856007
0,0.22774714057,1.30460208994,0.340917128432,3.47040716114,1.29855445545
0,0.223350028307,1.30147707434,0.340528418364,3.46634016098,1.29717252808
0,0.226906095319,1.30438510174,0.341473192355,3.46241168635,1.30285076711
0,0.22752541012,1.30014284401,0.344377439765,3.45625900718,1.29470214746
0,0.230705443632,1.29504468318,0.343391437666,3.42405799519,1.29487721816
0,0.226171225822,1.29137959931,0.340786162138,3.41509838422,1.29472853177
0,0.22884410217,1.29108453317,0.34350387032,3.40641853733,1.29565791412
0,0.23089785869,1.29099563083,0.344084642858,3.3971928057,1.29799476658
0,0.227661352986,1.28445033808,0.343235303824,3.37733663601,1.29479612515
0,0.227907971011,1.2838772832,0.342996542396,3.37977970972,1.29189533378
0,0.226800420641,1.28013409859,0.342592123576,3.35864304108,1.29421325783
0,0.226889110644,1.2760019996,0.341322296619,3.34705935885,1.28958616073
0,0.22696278982,1.27456368922,0.343392553996,3.33453942421,1.29217667315
0,0.227473172482,1.27202039814,0.346548192722,3.31957539323,1.2927900786
0,0.229008297723,1.272467977,0.346421362275,3.31686174958,1.29373072254
0,0.227865240327,1.2710999629,0.347008500209,3.31263450062,1.29356736932
0,0.226718037466,1.26439166479,0.346485094627,3.29328774201,1.28761720597
0,0.228687392235,1.26444711498,0.346501252599,3.28827724231,1.28829172585
0,0.22612702467,1.26101188087,0.347073095851,3.27234293489,1.29023116259
0,0.22681729177,1.2609516768,0.346289130665,3.26918079201,1.29097145698
0,0.225643639617,1.26373725841,0.347243605568,3.28332865529,1.29203513128
0,0.226498360582,1.26356779486,0.3485440404,3.27979791554,1.29252212184
0,0.225944948907,1.25836799732,0.349085420578,3.25963053217,1.29015973084
0,0.226426200873,1.2586820739,0.349708229608,3.25598798215,1.2922849453
0,0.224938427701,1.26011721953,0.35044860636,3.26391763055,1.29339575844
0,0.224041023721,1.25179247762,0.351015385719,3.23162584364,1.2896272015
0,0.223918081953,1.25506580579,0.35157193346,3.23608060987,1.29570608063
0,0.221620591813,1.25384800424,0.349126027047,3.24095263449,1.2925230546
0,0.22151102169,1.25124596782,0.350217130941,3.2294792515,1.29186422534
0,0.220574926686,1.24841865517,0.350388868105,3.21927944637,1.2908319411
0,0.219289699836,1.25119261746,0.350618747965,3.22677591822,1.29530383697
0,0.22657412769,1.24894256508,0.351947937499,3.2107814505,1.29039151252
0,0.220302466276,1.24658394874,0.349476746306,3.21209297231,1.29011087275
0,0.222297164246,1.24484247278,0.35227140877,3.20477168681,1.28742312766
0,0.2208029073,1.24249386156,0.352777582837,3.19356226727,1.28865056665
0,0.226820602842,1.24365770895,0.352187787774,3.1846246871,1.29001127938
0,0.225481624636,1.23764160291,0.352673492355,3.16418318955,1.28653074125
0,0.229379558873,1.24118277866,0.353560918001,3.17065662176,1.28824903031
0,0.225189456495,1.23549418552,0.354010134935,3.15405758236,1.28651716927
0,0.224232763015,1.23174265447,0.353719354628,3.14170958546,1.28426903383
0,0.227120543825,1.23018411058,0.354134937396,3.12938502021,1.28364717664
0,0.223515221103,1.22942479435,0.355233757223,3.13523364919,1.28242989343
0,0.224717427494,1.227788048,0.354928522253,3.12354917849,1.28297805668
0,0.221626042502,1.22150083806,0.35529767731,3.10438495889,1.27993352713
0,0.225193545759,1.22303464008,0.355858763852,3.10194899434,1.28141851114
0,0.220543042448,1.2211853076,0.357641275621,3.10144922758,1.28169556672
0,0.221697261912,1.21637021209,0.356985735488,3.08698809528,1.27573417508
0,0.221968652954,1.21774474418,0.358241698385,3.08864995425,1.27806818458
0,0.220427247806,1.21549484165,0.358392283028,3.08068935484,1.27796513334
0,0.21797894709,1.21756996288,0.354757595182,3.09475306285,1.27856938286
0,0.218138184841,1.21126918922,0.357015147232,3.07004213396,1.2750136757
0,0.214489771256,1.20597736967,0.357859833308,3.0477392459,1.27658398448
0,0.217699453674,1.20895817645,0.357781522605,3.05471044383,1.27734072013
0,0.216547921239,1.20903512717,0.358473146162,3.05881065843,1.27663452243
0,0.217688004762,1.20684797981,0.358451588758,3.04800994622,1.27542692608
0,0.217727701479,1.20302007454,0.360661272347,3.03141658551,1.27411414694
0,0.212408245977,1.19950877006,0.357317539547,3.02935051508,1.27168837695
0,0.216516677031,1.20304343391,0.356839232909,3.03475843046,1.27371264741
0,0.215008192332,1.20256905638,0.357077375872,3.0340311166,1.27439884461
0,0.216558830707,1.20070225934,0.355940776536,3.0277698713,1.27131183665
0,0.216491234695,1.1979046278,0.356856123077,3.01466396933,1.2709383046
0,0.214644480872,1.19258639269,0.355995361979,2.9920887123,1.27077709959
0,0.213517294676,1.19266749694,0.358363777777,2.99118484889,1.27255897836
0,0.2138568768,1.19069250147,0.356231403048,2.9852119586,1.27026835288
0,0.215222489592,1.19070767193,0.355001432194,2.98280176476,1.27014576331
0,0.218598805459,1.19258209505,0.35910847373,2.98312282026,1.27129497728
0,0.215090564425,1.18753958856,0.35511438418,2.96981028236,1.26885322112
0,0.213986236855,1.19014010035,0.354956888547,2.97824122988,1.27224335386
0,0.213182657164,1.18892133839,0.355811657047,2.97556330922,1.27133898899
0,0.218707985682,1.18554923,0.357259101867,2.95626471982,1.26703268513
0,0.214181145789,1.18146697078,0.354933345262,2.94233049992,1.26832098663
0,0.215348400658,1.18148168954,0.355700490442,2.9415011824,1.26760518719
0,0.214874752348,1.18038855924,0.35721202761,2.93763260362,1.26728029918
0,0.211806500414,1.17512017698,0.355062355354,2.92325932903,1.26436423309
0,0.211833368782,1.17348106831,0.354332485312,2.91289889082,1.26541981235
0,0.213922795265,1.17708797071,0.353892097993,2.92301782094,1.26728817671
0,0.215455136138,1.17741126272,0.354417278606,2.92183712339,1.26715441452
0,0.213300921236,1.17245235067,0.356130276702,2.90686247453,1.26439867433
0,0.215541212506,1.17623897156,0.354951841386,2.91476069547,1.26767582415
0,0.215058332579,1.17270967038,0.354895300889,2.9025503263,1.26544063645
0,0.214496982344,1.17064818977,0.354536394059,2.89300474314,1.26562107598
0,0.216746841514,1.17394998256,0.35406238003,2.90423577323,1.26601018408
0,0.218595321175,1.17325244357,0.354947435658,2.89786079187,1.26560534756
0,0.215921793093,1.16823838333,0.354921400254,2.87939741843,1.26497541192
0,0.221160621623,1.16892525792,0.35460228609,2.87520282047,1.26355106903
0,0.220204812462,1.16781772562,0.355069296097,2.87216136029,1.26325877752
0,0.216652499468,1.16486031157,0.352999813007,2.86442451058,1.26328598084
0,0.218705545235,1.16649900457,0.353670578783,2.86632200361,1.26438092047
0,0.224584339963,1.17125525201,0.35354739286,2.87638760453,1.26535994335
0,0.220643856955,1.16673303354,0.35398747736,2.86529440991,1.26354147786
0,0.218771717826,1.16049459696,0.352670934677,2.83884161625,1.26304392256
0,0.222926665131,1.16254190497,0.35285258525,2.83908933273,1.26388338674
0,0.225018702856,1.16300321323,0.353899141958,2.8389336363,1.26302246834
0,0.222828085309,1.16300963423,0.35457774511,2.84101608135,1.26418791615
0,0.22170313917,1.16027339541,0.354080690359,2.83442422201,1.26176819443
0,0.223450412463,1.16199118364,0.353394052064,2.83449642639,1.26427929031
0,0.221569649186,1.15815485879,0.352246366496,2.82543050588,1.26110220057
0,0.22369373782,1.15850968817,0.353880586156,2.81855049958,1.26330518904
0,0.225398458571,1.16615789517,0.355350996655,2.83405973099,1.27296637022
0,0.223883199226,1.15977448856,0.353078983022,2.82099323611,1.26505635973
0,0.227438056401,1.16126790978,0.352801577294,2.82327621231,1.26409356816
0,0.224690353341,1.1561231266,0.352023595589,2.81011098604,1.26056192653
0,0.226125327756,1.15511388677,0.354932406293,2.80241279935,1.26045294557
0,0.225246126758,1.15396173896,0.352682438568,2.79589225616,1.26171204943
0,0.222866156177,1.15328226301,0.35087544551,2.79788670795,1.26139610425
0,0.220015813455,1.1495177122,0.34995510265,2.79115247904,1.25820218443
0,0.220574797945,1.14982141714,0.351913149061,2.78848752772,1.2597349372
0,0.220191535381,1.14759269576,0.349946427245,2.78140352259,1.25808840027
0,0.221263539964,1.14619990171,0.350400742696,2.77099784553,1.25873724829
0,0.221649654142,1.14510421339,0.351020442351,2.7656605887,1.2582805421
0,0.223200411117,1.14826331011,0.351413210331,2.77529994789,1.25980784666
0,0.221234118323,1.14590474319,0.350199452306,2.76741693028,1.2598192313
0,0.219571293694,1.14371690653,0.349002363738,2.76453835723,1.25745175101
0,0.222813053711,1.14515532042,0.349668537565,2.76750645575,1.25632197615
0,0.218825280483,1.14289117255,0.349870042965,2.7614361458,1.2576845354
0,0.219813322028,1.14121965638,0.35065442846,2.75308642531,1.2566925634
0,0.218170451487,1.14270250741,0.348875914388,2.75869433937,1.25923860444
0,0.220027692207,1.14114023151,0.349190989801,2.74782306401,1.25891131151
0,0.22219772294,1.14250460985,0.349467177783,2.7455233732,1.26130207171
0,0.220255663669,1.14074083628,0.350368261667,2.7491044741,1.2570441466
0,0.21746300876,1.13612136484,0.349568076267,2.73193941114,1.25687065551
0,0.216519763133,1.13537060817,0.348796712959,2.73403646714,1.25488848165
0,0.218265947287,1.1355482056,0.349739601605,2.73041498726,1.25539703026
0,0.216747951913,1.13376030228,0.348752697724,2.72882303731,1.25324124228
0,0.212474247302,1.13149363031,0.346189869148,2.72328732963,1.25461612148
0,0.212738617559,1.13016583966,0.347049038177,2.71789024135,1.25373081827
0,0.212647842455,1.12942564011,0.347068186376,2.71139432669,1.25521905178
0,0.216771681896,1.13452161028,0.348039883739,2.72672746349,1.25616856999
0,0.212312568049,1.12697392679,0.346412772189,2.70513810884,1.25255315183
0,0.212026309188,1.12546656041,0.345952462371,2.69713440162,1.25307284834
0,0.210406037601,1.12267293406,0.345306187563,2.68911658586,1.25171796211
0,0.212344892024,1.12695054986,0.34491853743,2.70128360164,1.25438963919
0,0.210255498443,1.12345100768,0.345394920988,2.69208678852,1.25232858435
0,0.210321681725,1.12202774631,0.344717350019,2.68637067849,1.2515623025
0,0.213356261147,1.12419594717,0.345074150842,2.68929789988,1.25248461434
0,0.21076606496,1.12314998564,0.343258863719,2.68899088424,1.25261341419
0,0.207163296268,1.11752073927,0.342091224447,2.67064132049,1.25131784975
0,0.207959530248,1.12002159113,0.342450268792,2.6772054576,1.25349167654
0,0.210088509856,1.12048352641,0.342427540982,2.67766437278,1.25228807717
0,0.20827782245,1.11586161569,0.343126088588,2.66411622756,1.24931806089
0,0.207782774212,1.11450436217,0.34333650276,2.66095793952,1.24799911945
0,0.207387212258,1.11474418725,0.341128215182,2.65600625866,1.25147008439
0,0.207405459395,1.11208682629,0.341964273766,2.64543713098,1.25009299917
0,0.204972073723,1.11169837576,0.339840862641,2.65155457854,1.24849653436
0,0.204716889104,1.11093935328,0.340996220195,2.64789032362,1.2486862908
0,0.202805331247,1.10830481439,0.338330584713,2.63901537002,1.24844897737
0,0.204757745067,1.10577596206,0.338962339957,2.62676247351,1.24630088137
0,0.204602630081,1.10582131974,0.339319724818,2.62556429342,1.24716848121
0,0.201318850626,1.10410910357,0.337076095176,2.62356827696,1.24716972817
0,0.203723836602,1.10474078255,0.33817296682,2.62159589866,1.24733012885
0,0.201583620005,1.10547076078,0.336925357702,2.62758464128,1.24830091955
0,0.199639738735,1.10089742074,0.336752129812,2.61752751328,1.24384001446
0,0.203172652303,1.10680494165,0.336294224914,2.63137906897,1.24815012558
0,0.204133656373,1.10409933979,0.337344233908,2.62220123945,1.24501403149
0,0.201167294681,1.10214590639,0.336162176633,2.61682528527,1.24578478685
0,0.202098950487,1.09687571691,0.335694466467,2.59374382247,1.24321838855
0,0.19951876832,1.09641621905,0.334649711152,2.59672255735,1.24316045863
0,0.202854433996,1.09861174274,0.335109560754,2.59989231179,1.24372872503
0,0.200718693923,1.09511761784,0.333421010826,2.59176784398,1.24119138702
0,0.200613891994,1.09314354673,0.333814695197,2.58325688372,1.24061649083
0,0.201081670479,1.09204550418,0.333565973594,2.57452301018,1.24177054367
0,0.196566762279,1.08951881946,0.332119324113,2.57175811965,1.24135118555
0,0.200371326206,1.09017674522,0.332147438345,2.56976208412,1.24018945356
0,0.198433198913,1.08754638355,0.331888234196,2.56458340067,1.23814101862
0,0.199431645978,1.08902802941,0.33113940519,2.56315070891,1.24156303147
0,0.199115675294,1.09020795918,0.33071823683,2.56934486705,1.24173174776
0,0.197736896556,1.08843346335,0.330145009686,2.56662948281,1.2400319792
0,0.200318500107,1.0889193014,0.330896725184,2.56420972979,1.23987484676
0,0.198001070737,1.08693799058,0.329658466661,2.56102016262,1.23883378258
0,0.198528442419,1.08380708192,0.330845972305,2.54610902698,1.23793470812
0,0.196811886655,1.08236890821,0.329799779461,2.54141738423,1.23840165067
0,0.197303731675,1.08184679074,0.329198817522,2.54131146775,1.23665747015
0,0.199097219376,1.08262217463,0.329195035239,2.54328343941,1.23581645684
0,0.196795686268,1.08080018418,0.328122337342,2.53636666877,1.23702139879
0,0.196700958543,1.07907605899,0.328942701599,2.52909892838,1.23643968321
0,0.200832002969,1.07997233571,0.327650419056,2.52566931151,1.2362641389
0,0.195636004905,1.07658669784,0.32708046293,2.51847883249,1.2365912817
0,0.197253390677,1.07742644696,0.326836574124,2.52305082441,1.23478727327
0,0.197656031103,1.07765928296,0.32664858742,2.52243964006,1.23527231475
0,0.19639591329,1.07669541195,0.326479871897,2.52097782091,1.23485366533
0,0.196035711688,1.07700022112,0.324574862844,2.51939791387,1.23676584308
0,0.192920476131,1.07451224841,0.324356634753,2.51661295616,1.23505362589
0,0.192038043015,1.0706953009,0.324576502326,2.49879651737,1.23530190952
0,0.193255015773,1.07037728961,0.324744885166,2.4961698222,1.23460325655
0,0.193085815553,1.06974404697,0.324062955882,2.49659473132,1.23297689558
0,0.195232496379,1.07069569797,0.323832735651,2.4985046176,1.23225439925
0,0.195472459779,1.07147870679,0.324987129304,2.5009582505,1.23274514098
0,0.194865675995,1.06863339466,0.323927740939,2.48960405389,1.23191574282
0,0.193017913439,1.06838796458,0.323078542801,2.49000330481,1.2329503045
0,0.194363356985,1.06835116604,0.323958245081,2.48925284532,1.23188809503
0,0.195457362053,1.06735333761,0.323247693851,2.48316941801,1.23134123254
0,0.19318462237,1.06571066235,0.32266668032,2.48033221917,1.2309258839
0,0.195255768814,1.06713325397,0.323365749381,2.47805510353,1.23354977465
0,0.19275372155,1.067959255,0.32395571048,2.48821191488,1.23303841774
0,0.192797808277,1.0652960568,0.322262677719,2.48122574732,1.22982941908
0,0.190879583054,1.06255695562,0.322580403341,2.46975816917,1.23063368065
0,0.188502067265,1.06118044859,0.321968987584,2.46402739914,1.23243531394
0,0.197055250284,1.0646781046,0.321899259791,2.46595531781,1.23166231199
0,0.191107553631,1.06208276678,0.32110614329,2.46726609204,1.23046627693
0,0.194891930652,1.06191389104,0.321945735512,2.46172012874,1.22903269207
0,0.191084822226,1.06013872831,0.321274138078,2.46074485531,1.22888953062
0,0.194617578807,1.06324389914,0.320682122949,2.46711946165,1.2299323973
0,0.193133249202,1.0611057034,0.320198143107,2.45927760712,1.22999216621
0,0.192965081695,1.05965779825,0.320874689496,2.45040241279,1.23097816678
0,0.193427836603,1.05947616927,0.320221730168,2.4504197193,1.23005268664
0,0.192135277913,1.05785160243,0.318998409064,2.4443865913,1.23030039223
0,0.194003671035,1.05777441461,0.320479686428,2.44340881904,1.2287279159
0,0.192856488647,1.05639263769,0.320025413838,2.44097201366,1.22763905783
0,0.189893979344,1.05709048793,0.319085930809,2.44744316554,1.22911061705
0,0.190733638012,1.05547074316,0.319021344722,2.43993121155,1.22797757355
0,0.189122781511,1.05516587862,0.318348361773,2.4385980044,1.22949287267
0,0.191410594976,1.0555239943,0.318659524574,2.4374846067,1.22865704753
0,0.189209912476,1.05022682186,0.318642224363,2.41958451943,1.22656484209
0,0.189417750449,1.05074780371,0.317680837872,2.42315330658,1.22587506612
0,0.189685860922,1.05044918295,0.317339250951,2.41919141004,1.22684135133
0,0.188070273645,1.05232721207,0.317120896254,2.42817213487,1.22866164866
0,0.187320831599,1.05288315894,0.318350522136,2.43296378455,1.22840513397
0,0.190961955562,1.05399767954,0.317929383602,2.43101754684,1.22852343011
0,0.18720447233,1.04936054741,0.317309416092,2.42215762222,1.22511804468
0,0.187710881349,1.04688324525,0.31534959288,2.40948737803,1.22475350351
0,0.186436371565,1.046091241,0.316543214774,2.40699318465,1.22529509865
0,0.187939017737,1.04569211265,0.314643674984,2.40307842852,1.22475200973
0,0.187599180134,1.04731364951,0.315368567001,2.4095919311,1.2258889383
0,0.187183872982,1.04842137466,0.313371290885,2.41708710474,1.22532597146
0,0.187518191041,1.04678111647,0.315546049032,2.40647427248,1.22619742415
0,0.190384008283,1.0477521164,0.315755771307,2.40594584438,1.22602331989
0,0.186361955679,1.04406523885,0.314018103307,2.40055800661,1.22352209843
0,0.185970346145,1.04480436006,0.313754806843,2.40177573894,1.22515264518
0,0.186637278985,1.0426651542,0.313349859281,2.39180006958,1.22412553178
0,0.186871741837,1.04146615963,0.313430979885,2.38669476206,1.22344623649
0,0.185747591628,1.04318760968,0.311859137938,2.39367353991,1.22538462327
0,0.186151661168,1.04490980532,0.313388463528,2.40038972443,1.2259279499
0,0.184180356745,1.04135608824,0.311949300678,2.39165902243,1.22338031278
0,0.18442284314,1.04032117441,0.312166649186,2.38647390809,1.22314309896
0,0.185993993122,1.03971440965,0.312190660424,2.37854160015,1.22402119158
0,0.186256637652,1.04116593332,0.311023152309,2.38538157853,1.22396736682
0,0.185087000086,1.03961135394,0.31209462598,2.38342715244,1.22222776913
0,0.185611983567,1.0395875084,0.310776870396,2.38091909719,1.22289719914
0,0.185460487672,1.03964746527,0.311556575278,2.38029164558,1.22351231265
0,0.184820818362,1.0389096085,0.310756829664,2.38046925453,1.2222185359
0,0.185624227172,1.03929976853,0.31051500476,2.38094097623,1.22215466687
0,0.185052029282,1.0376377911,0.3100422627,2.37399361883,1.22204559959
0,0.184229469978,1.03366168691,0.309166644437,2.35919138689,1.22032901389
0,0.182217852038,1.03508218045,0.309516297438,2.36227602896,1.22434954523
0,0.180190082856,1.03463843673,0.308946009972,2.36685280808,1.22297956543
0,0.183209034743,1.03383806229,0.307956021856,2.36278218922,1.21999498734
0,0.18264881148,1.03419825448,0.309396714497,2.36136822847,1.22216267078
0,0.18214550233,1.03484548952,0.309436595581,2.36515642786,1.2223899679
0,0.182119933707,1.03597835121,0.308481866553,2.37060288897,1.22252446012
