epoch,generator_TD_Dense_0_loss,loss,model_1_loss,model_2_loss_1,model_2_loss_2
0,0.0673960384482,0.202507744774,0.0959287812411,5.39395202139,2.76963014305
0,0.0664337277536,0.201305030619,0.0950506516851,5.3939890605,2.76385976324
0,0.0622830955716,0.197101255705,0.0921696103479,5.37655363549,2.75864627388
0,0.0667139355828,0.201172699322,0.0953952184389,5.39091579361,2.75588919372
0,0.0648945527735,0.199115826152,0.0939625326921,5.39062927509,2.74931999706
0,0.0661011358806,0.199921662687,0.0950154226835,5.38061049946,2.74251165193
0,0.0676312911545,0.201245492388,0.096433604757,5.3862744179,2.73991529466
0,0.063661540097,0.197304699787,0.0935359863104,5.3707395411,2.73652471381
0,0.0652069452699,0.198486241322,0.0949617531243,5.37093417407,2.73079284304
0,0.0645832964474,0.197677500382,0.0942223909903,5.37797961149,2.72646734897
0,0.0680426650651,0.200815221859,0.096946303067,5.36953505901,2.72349378219
0,0.0639038257684,0.19660168227,0.0938178621368,5.36487466524,2.71786092961
0,0.0668592647546,0.199263706167,0.0961787757366,5.3641719798,2.71494806906
0,0.0673923940084,0.199521395089,0.0967314052295,5.36369985566,2.70997239419
0,0.0641426108098,0.196353504367,0.0943103306131,5.35794681834,2.70836045789
0,0.0668360962846,0.198622613744,0.0963104411119,5.3575359642,2.70256641752
0,0.0667946401483,0.198426799284,0.0964867026602,5.361468053,2.69943779746
0,0.0670539020602,0.198447159619,0.0967818735967,5.35436547099,2.69491902704
0,0.0678836307481,0.199144932127,0.0975772441793,5.35830482131,2.69310962903
0,0.0645065987498,0.195708330878,0.0952387397142,5.33657912955,2.68854122123
0,0.0657491692362,0.1966526552,0.09602901599,5.33441639275,2.68381886051
0,0.0679519141578,0.198641545271,0.0979866143779,5.34964663196,2.6817445142
0,0.0664058908833,0.197077370919,0.0968547267824,5.33351827349,2.67983546732
0,0.0676036656743,0.197846608381,0.0975989759784,5.34035238555,2.67246250027
0,0.0649060738114,0.195278564234,0.0958682935975,5.32209064093,2.67235586378
0,0.0682681867325,0.198253867368,0.0982940289783,5.34074276604,2.66798177423
0,0.0671950241993,0.19696182161,0.0975217326586,5.32672777153,2.66253094992
0,0.0653502707606,0.194875740592,0.0963201777852,5.32061129721,2.65585964532
0,0.0687531459934,0.197738656364,0.0988600953524,5.33928292185,2.64846332516
0,0.0642167315023,0.192764660353,0.0954902634445,5.32172087085,2.63517528491
0,0.0658973954976,0.193694628377,0.0967725218702,5.31545190799,2.62184202713
0,0.0647980872956,0.192129518326,0.0957820019492,5.31652305222,2.6114266895
0,0.06756485463,0.194245589243,0.0979609222431,5.32263110404,2.60117952601
0,0.064388987789,0.190895793949,0.0952968986745,5.31097391942,2.59452509099
0,0.0660841439914,0.192012200398,0.0964580307997,5.32292604489,2.58464525808
0,0.0645072898066,0.190201171627,0.0954387788947,5.3022450831,2.57838490469
0,0.0671384669964,0.192437537166,0.0973893822253,5.32442234138,2.57311984826
0,0.0676728321941,0.192672674273,0.0978257368453,5.31797927059,2.5676696571
0,0.0658708016325,0.190656730945,0.0961913832805,5.31872646207,2.56158937158
0,0.0656300541477,0.189984227962,0.0960389809501,5.30082572963,2.55271350667
0,0.0651998543682,0.189311779622,0.0954320848507,5.31007717145,2.54743833853
0,0.0649774741029,0.188691127817,0.0951443086587,5.30889332822,2.53925052989
0,0.062757494549,0.186207487438,0.0934399889279,5.28575239493,2.53175733282
0,0.0648613257355,0.187673867148,0.0949221218057,5.28804664328,2.52111213959
0,0.0626763354054,0.185172019584,0.0933169826223,5.28158529401,2.51258999724
0,0.0618457057595,0.184018484547,0.0925204204287,5.27682990339,2.50530125718
0,0.0650343333261,0.186683957935,0.0948049597455,5.29449551721,2.49802680573
0,0.064824549089,0.186118527114,0.0946767381446,5.28461812875,2.49070408854
0,0.0638352236332,0.184915273021,0.0936341552963,5.29856083294,2.48543618887
0,0.064691381495,0.185359741831,0.0944391316788,5.29269965985,2.4780585701
0,0.0623983409237,0.183152397218,0.0929414915974,5.27796721357,2.47747944447
0,0.0640642124894,0.184312172144,0.0940843104303,5.28821640721,2.46902338538
0,0.0643514817021,0.184375594023,0.0942117049672,5.27122261045,2.46483371042
0,0.0622242147576,0.182179047427,0.0927629823832,5.24918472102,2.46132084993
0,0.0644321742824,0.184018950849,0.0945463596069,5.2810304599,2.45616768464
0,0.0608266162722,0.180464141703,0.0918095893725,5.25287274662,2.45357710212
0,0.0643926508675,0.183651883984,0.0945459226668,5.26087201458,2.44957728973
0,0.0620046055398,0.181122912029,0.0928670484233,5.25113670833,2.44437071323
0,0.0638747391836,0.182788590315,0.0945975487159,5.24521332975,2.44215174212
0,0.0608257239817,0.179734117035,0.0921346107328,5.23701905986,2.43899355948
0,0.0641074326093,0.182658368819,0.0948007810323,5.23999639667,2.43512613852
0,0.0614607465665,0.180150542114,0.0927988024147,5.21943934488,2.43525663624
0,0.0634313355606,0.181777258389,0.0942022574828,5.23060615065,2.43034977265
0,0.0605976541788,0.179073462151,0.0922152454753,5.21541327341,2.43011379028
0,0.0644928136498,0.182529266147,0.0953438664303,5.22294348642,2.42522184451
0,0.0637687987727,0.181671492426,0.0948176000323,5.2232956353,2.42182264905
0,0.06266920486,0.180582176954,0.0942525723409,5.21299419284,2.42092862711
0,0.0626333154936,0.18041833399,0.094040522775,5.20409932623,2.41833366551
0,0.0630554964281,0.18072451746,0.0945862500525,5.20953622931,2.41643589715
0,0.0617880010746,0.1794644011,0.0938608737332,5.19428124521,2.41531597809
0,0.0612149948801,0.17872920907,0.0934524402566,5.19168958777,2.41149925471
0,0.0629699527908,0.180226526081,0.094836777073,5.1826654975,2.40810139939
0,0.0624411693878,0.179723159041,0.0945191419688,5.19027067868,2.40808094041
0,0.0615532678702,0.178840766569,0.0939313126218,5.18157604887,2.40730322133
0,0.0642071820326,0.181096838049,0.0960937249621,5.18400682215,2.40200028087
0,0.0620707712425,0.178981223575,0.094350324329,5.18613241757,2.4002798003
0,0.0630636593979,0.179854976037,0.0953918786018,5.17670580309,2.3988899669
0,0.0604279482703,0.177220288554,0.0934740312855,5.1859844125,2.3962747322
0,0.0622233537027,0.178933268875,0.0946547846568,5.16368167756,2.39642163801
0,0.0619617430169,0.178611997005,0.0946805522488,5.16612916017,2.39496680271
0,0.0643733387031,0.180699570942,0.0966597790173,5.18782745459,2.39089796195
0,0.0640854910757,0.18034108203,0.0968177513301,5.15154944566,2.3891972938
0,0.0645636916222,0.180776130791,0.097086399843,5.16035332608,2.38881245822
0,0.0641251506336,0.180212766812,0.0970456697183,5.15606640562,2.38587745656
0,0.0626407536998,0.178784723715,0.0958721690362,5.15060393943,2.38552013137
0,0.0647175045465,0.18068455182,0.097474017596,5.15036757954,2.38405842979
0,0.064266243409,0.18019520707,0.0973253980353,5.14618230423,2.38284549615
0,0.0614424419541,0.177369323037,0.0952747651618,5.13273370835,2.37998003986
0,0.0643566315422,0.180066864047,0.0974364497299,5.14884061151,2.37856126296
0,0.0624763556751,0.178191747977,0.0959474878698,5.13500074167,2.37678417839
0,0.0639103697752,0.179428563706,0.0971678922796,5.12782567068,2.37427422871
0,0.0605429472158,0.176238433943,0.0946077099611,5.1240250747,2.37445265819
0,0.0647968598773,0.180101568013,0.0983601142073,5.12245118593,2.37089100222
0,0.0642951445632,0.179638917411,0.0980225667407,5.12336834636,2.37117058237
0,0.0612984329623,0.176697387291,0.0959196377601,5.1082535581,2.36927750078
0,0.063204077284,0.178535674014,0.0974398477877,5.12025127868,2.3698359906
0,0.0646280656271,0.179677021885,0.0987885802935,5.11492455693,2.36560716869
0,0.0622218972501,0.177387591073,0.096753529846,5.09277945147,2.36553574978
0,0.0622501339251,0.17741752035,0.096955070201,5.09259979737,2.36559784077
0,0.0637612238057,0.178668459312,0.0982810615085,5.09309740516,2.36190591361
0,0.0619671249246,0.176984900637,0.0967569059475,5.10444379587,2.36232261928
0,0.0637791420566,0.178578021696,0.0984118993874,5.10239270667,2.35975671674
0,0.0633919136305,0.178188991221,0.0981919781782,5.08649497185,2.35933345167
0,0.0613432433858,0.176204288926,0.0966126044987,5.08600174229,2.35856413159
0,0.0643460000765,0.178986741444,0.099249477855,5.08281615107,2.35716080919
0,0.0649868305,0.179546538834,0.0998755987505,5.084601636,2.3561809836
0,0.0646302376566,0.17899879432,0.099548659255,5.09161083677,2.35200135187
0,0.0622997813755,0.176733240336,0.0979321887269,5.08268995561,2.35096893567
0,0.0650753112785,0.179405628372,0.100387572501,5.07327986478,2.35168162987
0,0.0618224820897,0.176296693636,0.0977568272903,5.06417037229,2.35130669317
0,0.0638443889285,0.178131906523,0.0994378507607,5.0561923426,2.34959472258
0,0.0634043957933,0.177649368793,0.0994889774232,5.05755316505,2.3483038345
0,0.0646889910819,0.178818078059,0.100456938778,5.04137705982,2.34727071117
0,0.0644733929824,0.178506641134,0.100342586056,5.05630798331,2.34513833589
0,0.064747892314,0.178719553787,0.100716992076,5.06371992469,2.34418110706
0,0.0620336191139,0.176174821856,0.0986407810628,5.03929777381,2.34485765182
0,0.0640575030006,0.177975759579,0.100300223451,5.04449493477,2.34242261639
0,0.061937478391,0.175937912669,0.0990291404017,5.03030763413,2.34194614315
0,0.0631939964199,0.177028918901,0.0999280849771,5.02408139579,2.33989242653
0,0.0643769792137,0.178125312501,0.101198728998,5.02131499058,2.33934362668
0,0.0618477276407,0.175642025839,0.0993335145969,5.02693222368,2.3377336714
0,0.0620605281707,0.175897730604,0.099171173192,5.02236315702,2.33880455701
0,0.064638019541,0.178172170599,0.101466383458,5.01167588476,2.33532102581
0,0.0625832826393,0.176272125824,0.100026781558,5.00831447431,2.33636012558
0,0.0644742352687,0.177920431724,0.101693948481,5.02259139058,2.33339814542
0,0.0622575761778,0.175902020695,0.0997712863347,5.00379022455,2.33514644671
0,0.0613262397214,0.174971776001,0.0993722833656,4.9972196395,2.33423694408
0,0.0642369541635,0.17764164065,0.10175916728,5.01983171421,2.3323306672
0,0.0631845339416,0.176623213847,0.101069350926,4.98606513919,2.331958115
0,0.0618049472039,0.175106241321,0.0997807726907,4.99961837239,2.32783080865
0,0.0634539990159,0.176709810049,0.101474717457,5.00981296418,2.32857020101
0,0.0616624518599,0.17510493509,0.100248942723,4.98287352309,2.33051209548
0,0.0633822806291,0.176416673895,0.101455105947,4.99677487181,2.32407012814
0,0.0635147137787,0.176653173753,0.101985362187,4.97257001655,2.3262838937
0,0.0648782973982,0.177900014129,0.103284746927,4.98746306983,2.32531261395
0,0.0621254181251,0.175274076733,0.101269116288,4.96882773408,2.32509857156
0,0.0644562702632,0.177336572635,0.102892434271,4.98011260592,2.32206230469
0,0.0628244077314,0.175867663317,0.101674037168,4.95746444875,2.3236894994
0,0.0639733748192,0.176856311439,0.102913347124,4.95794290286,2.32163208911
0,0.0624444230736,0.17532875083,0.10206395762,4.95287915498,2.32013095772
0,0.0616806326666,0.174623784575,0.10089614094,4.9639717143,2.32054364763
0,0.0649411567915,0.177612165291,0.103360878937,4.98045275213,2.31836130751
0,0.0623832410001,0.175125979082,0.101706668364,4.9495701115,2.31723798362
0,0.0620814362482,0.174842887097,0.101952276827,4.94539454405,2.31731043708
0,0.063862506467,0.176486192664,0.103019878318,4.94125596517,2.31633620769
0,0.0622766924154,0.174881685273,0.102076749724,4.94934058148,2.3143765297
0,0.0625138346285,0.17520473058,0.102089196703,4.9526429792,2.31633173278
0,0.0644416508711,0.177027233427,0.104211172432,4.93387597913,2.31615328147
0,0.0642838396725,0.176798196135,0.10418465054,4.92979727429,2.31457094916
0,0.0641769860032,0.176652038348,0.104068441622,4.9392119436,2.31367801017
0,0.0624176678966,0.174848292868,0.102640882641,4.91444336184,2.31103014999
0,0.0638415405085,0.176230280679,0.104159081877,4.91610928446,2.31161632168
0,0.062154364193,0.174490384996,0.102872843284,4.92410195504,2.30887476079
0,0.0620608631874,0.174511560634,0.102836683776,4.91918301186,2.31107479453
0,0.0638829834611,0.176167386295,0.104194172357,4.92034305512,2.30957101839
0,0.0634199907728,0.175671768691,0.104255125903,4.9042970521,2.30845553496
0,0.0613623230191,0.173716090309,0.10273364662,4.89468282864,2.30843765057
0,0.063144464645,0.17536738958,0.104283249744,4.89853626867,2.30760294777
0,0.0621627049882,0.174277665819,0.103494346525,4.90495355282,2.30446190112
0,0.0636246185657,0.175680577156,0.104698073693,4.90507199022,2.30474376796
0,0.0627118128029,0.17479234484,0.104266367198,4.89759360192,2.30432243489
0,0.0612713905363,0.173376888941,0.103264108411,4.89289685685,2.30338134175
0,0.0638284934978,0.175800145055,0.105068746726,4.88907925214,2.30326150473
0,0.0641102771125,0.175992616452,0.10558564295,4.88541521426,2.30175704853
0,0.0626062290005,0.174503783591,0.104599215263,4.88427157148,2.30055729942
0,0.0621972994239,0.174132388491,0.104328513454,4.88305895529,2.30089906229
0,0.0642140186199,0.175979871405,0.106198978847,4.87904215122,2.29953105623
0,0.0629628574967,0.174724595888,0.104986468864,4.88257195133,2.29819760685
0,0.0637248486009,0.175419788524,0.106168958382,4.88113765609,2.2976236269
0,0.0639447499542,0.175655299471,0.106207543394,4.86952429537,2.29815572469
0,0.0618736257045,0.173533120832,0.104589970094,4.86902174659,2.29506350404
0,0.0615593745538,0.173285560434,0.104644829954,4.86729745473,2.29608307163
0,0.0621729146251,0.173717041893,0.105059239291,4.86946810763,2.29305544597
0,0.0643213082531,0.175799832109,0.106923727328,4.8659325618,2.29389177142
0,0.0614740089954,0.17302209853,0.104794532666,4.85610153026,2.29243577694
0,0.0638675817951,0.175375958637,0.106934345443,4.85452554171,2.29403510314
0,0.0638987503971,0.17527410064,0.107364316991,4.83305246189,2.29140573735
0,0.0615325284254,0.172921239617,0.105516461974,4.85769598581,2.28930673091
0,0.063708491506,0.175006022622,0.107131677048,4.85316430534,2.28965909322
0,0.0615229926089,0.172914677231,0.105356788235,4.84508013996,2.28935666846
0,0.0625202762053,0.17387289666,0.10609652296,4.83956339126,2.28957266596
0,0.0619777737442,0.17330032843,0.106024626154,4.85910520307,2.28842884789
0,0.0643167876226,0.175494967154,0.108199781261,4.83919928696,2.28788036216
0,0.0642751154936,0.175361194302,0.108097295807,4.84691372689,2.28599667464
0,0.0621622000291,0.173256811842,0.106662729622,4.83767670233,2.28405441522
0,0.0626581873047,0.173806087486,0.10711349222,4.82652240097,2.28561616906
0,0.0613885231403,0.172505508871,0.106257726168,4.81625156814,2.28372821466
0,0.0638288373057,0.174806026407,0.108577343337,4.82397560991,2.28337260286
0,0.0620142139531,0.172998001682,0.106944406112,4.81884454222,2.28168994946
0,0.0637568461633,0.174682403021,0.108370871217,4.8217622437,2.28226796514
0,0.0615765605042,0.172521763802,0.106945559185,4.81592073205,2.28048060597
0,0.063032380557,0.173930030682,0.108470522226,4.81856795409,2.28098536261
0,0.0643361298488,0.175005443067,0.109261319968,4.81374127558,2.27772237283
0,0.0634836349605,0.17427757696,0.10892426723,4.78717210542,2.27936245622
0,0.0627887876979,0.173606881265,0.10812959264,4.79855506769,2.27915064
0,0.0612160863346,0.172026147785,0.107160672607,4.79307888714,2.27741729565
0,0.0641129505489,0.174838642399,0.109498941977,4.80266493351,2.2786267703
0,0.0640138175901,0.174522400483,0.109739380553,4.78751485892,2.27418545661
0,0.0619439523957,0.172609528776,0.107658486857,4.80517510706,2.2752554578
0,0.0633953172608,0.173979398127,0.109100220981,4.80385768222,2.27507691469
0,0.0644931780116,0.174957299532,0.110257768105,4.77654271257,2.27377559446
0,0.0624141522975,0.172918312867,0.108484557377,4.78947828104,2.27249734469
0,0.0640942800302,0.174450691063,0.110196930259,4.79187118352,2.27122248337
0,0.0618769763034,0.172447043098,0.108199632793,4.79223436106,2.27327829146
0,0.0640310229823,0.174314632887,0.110374441726,4.78007657512,2.26970319935
0,0.0635011401923,0.173716987855,0.109764494891,4.786926134,2.26781807593
0,0.0631380553912,0.173502102408,0.109875545659,4.76775558329,2.27041897974
0,0.0645132953082,0.174803224367,0.110883579189,4.78737512745,2.2703118601
0,0.0625834827671,0.172794423468,0.109450598076,4.7718732288,2.26680227637
0,0.0610887192214,0.171483438835,0.108256033861,4.77084798683,2.26898309266
0,0.0630758791161,0.173163447087,0.109956857317,4.75894196412,2.2648272209
0,0.0609745269465,0.171244690735,0.108500216953,4.76451773777,2.26637778079
0,0.0619913814697,0.172147596266,0.109632250162,4.75915852664,2.26511565583
0,0.0638294133233,0.173872168358,0.110966690243,4.76261436136,2.26468449981
0,0.0637062959571,0.173666728718,0.111062201176,4.75617493192,2.26291493235
0,0.0615749496713,0.17161694089,0.109092898889,4.75272906887,2.26241475185
0,0.0640252966242,0.173927292906,0.111139977391,4.7604525083,2.26206520809
0,0.0624535600678,0.172350857546,0.110329431026,4.73266171299,2.26039949403
0,0.0635066121742,0.173310011504,0.111169627675,4.74955657236,2.25957457598
0,0.0629670970809,0.172804575508,0.111179511271,4.73955845778,2.25971664681
0,0.0621161722944,0.171933915743,0.110195738697,4.74170246044,2.25847102348
0,0.063626489582,0.173338509096,0.111551422891,4.73961812714,2.25786686176
0,0.0617544706509,0.171483675116,0.110759583575,4.70996854868,2.25633853979
0,0.0622379283234,0.171990725686,0.110759769444,4.74219486061,2.25729385886
0,0.0621025092702,0.171752945985,0.110836674671,4.71460801503,2.25511122723
0,0.0633292412555,0.172894295874,0.111504826182,4.73648147366,2.25463031031
0,0.0636589245973,0.173166317948,0.111937756822,4.72334072527,2.25380677503
0,0.0625830802504,0.172143641522,0.111200453494,4.73118432604,2.25379428913
0,0.0614165389357,0.171040492763,0.110509361769,4.72809051871,2.25389559356
0,0.061551357655,0.170942093361,0.110483771842,4.72600602693,2.24936605102
0,0.0621089403877,0.171685031183,0.110952593176,4.73028968723,2.25363073564
0,0.0639261161016,0.173164619908,0.112637195446,4.73142449451,2.24869617636
0,0.0637078977578,0.172994465027,0.112699524001,4.71521071111,2.24943922391
0,0.0630499437377,0.172366439665,0.112325216284,4.72108216302,2.24937984149
0,0.0634993055826,0.172629569872,0.112498052097,4.71987946323,2.24610457294
0,0.0621765797423,0.171488279687,0.111788163125,4.70441986713,2.24841056183
0,0.0623946963666,0.171527569823,0.11187694606,4.71455731516,2.24505214532
0,0.0612655583874,0.170518723476,0.111352864931,4.69103259922,2.24632884346
0,0.0612555893129,0.170383755978,0.111037098712,4.71656891675,2.24381890396
0,0.0615870348837,0.170735801679,0.111684066962,4.69312015448,2.2445623504
0,0.0616485458022,0.170725588773,0.111632043079,4.69081902892,2.24318938792
0,0.0618376487844,0.170861916629,0.111704866969,4.71640742708,2.24232298806
0,0.0631735408509,0.172124832656,0.112678616016,4.70777815065,2.24219936083
0,0.0604740272571,0.169409528776,0.110712015337,4.69436307339,2.23918403595
0,0.0628501864067,0.171713987675,0.113092177926,4.69040609124,2.24012619592
0,0.0612039779549,0.169995651693,0.111542673537,4.68989384632,2.23703743364
0,0.0627247320664,0.17148480035,0.113126166523,4.68507822106,2.23792607785
0,0.0626372538729,0.171418919845,0.112776666558,4.70095338806,2.23827055589
0,0.0630961949775,0.171725082534,0.113867977069,4.67323529912,2.23567393275
0,0.0612991897646,0.170073734361,0.112048496494,4.67805633217,2.23679005984
0,0.0628300511199,0.171428102853,0.113256655967,4.68230076986,2.23479106598
0,0.0604657964413,0.169230620067,0.111903943715,4.65491388912,2.2357622479
0,0.0625838597134,0.171092996646,0.113365693608,4.67803096517,2.23276658132
0,0.0608094903898,0.169436092591,0.111877179091,4.67590231692,2.23334151213
0,0.0619482849393,0.170490522427,0.113284863013,4.68757914653,2.23279301886
0,0.0613615064763,0.169835932791,0.112525950357,4.67123873473,2.23085001241
0,0.0622185838855,0.170696939123,0.113508003787,4.65639349048,2.23178566807
0,0.0626119520904,0.170992262311,0.113946181909,4.66494357457,2.2302181378
0,0.0617804985623,0.170164983725,0.112907247127,4.67024014798,2.22947017914
0,0.0622134603572,0.170515317512,0.113810033113,4.6511968556,2.2282505841
0,0.0618781798688,0.170135053983,0.11368016565,4.65960609886,2.227015642
0,0.0604977817282,0.168842313738,0.111991982617,4.66735078917,2.22738840167
0,0.062494615825,0.170615527186,0.113843631747,4.65325546593,2.22491282442
0,0.0602926438857,0.168631485922,0.112475141673,4.65064507872,2.2270694629
0,0.0606151759921,0.168894264444,0.112700957342,4.64259503815,2.22619692514
0,0.0601254375543,0.168357973633,0.112168631002,4.65310967539,2.22477613977
0,0.0603398328236,0.168518517226,0.112475329235,4.64038588397,2.22391350223
0,0.0616725823019,0.169830847157,0.114086884875,4.62372492838,2.22483786346
0,0.0603015301425,0.168492385375,0.112627708546,4.66015262328,2.2241186163
0,0.0617786290782,0.169691846706,0.114413645359,4.62541906024,2.22004296224
0,0.0624427181262,0.170470917106,0.114587949333,4.65552239852,2.22300667777
0,0.0628034685913,0.170730017207,0.115051828485,4.65459737799,2.22133442293
0,0.0610023022106,0.168955172868,0.113216242226,4.66950969314,2.22005969655
0,0.0622178184588,0.170125064079,0.114624722804,4.66091504049,2.2203627154
0,0.0605907946158,0.168475367546,0.113942149044,4.63395705115,2.21828223239
0,0.060778150579,0.168632760197,0.113781270684,4.6491232135,2.21787032255
0,0.0626517328346,0.170408868308,0.115605241994,4.63389363823,2.21779442605
0,0.060413371265,0.16827369917,0.113490593485,4.64479140242,2.21761991256
0,0.061869570136,0.169609169929,0.11514004179,4.63128770056,2.21666154568
0,0.0618767048268,0.169554623329,0.115088709996,4.62653684755,2.21543505649
0,0.061960274227,0.169654123191,0.115176953128,4.63163307211,2.21583723541
0,0.0617682106706,0.169412191132,0.115507389343,4.61179219551,2.2146477998
0,0.0620965068761,0.169763878772,0.115716753611,4.62362656973,2.21544392984
0,0.0604919951848,0.168139011353,0.114895061684,4.59902265219,2.21343229993
0,0.0606338571059,0.168226316788,0.114624367128,4.63755368068,2.2124830294
0,0.0605904753652,0.168254387621,0.114962970625,4.60985935571,2.21386870328
0,0.0622402625236,0.16979148783,0.116656188793,4.61408468054,2.2132647513
0,0.0613893480851,0.168920067064,0.115406822036,4.62100160027,2.2120037099
0,0.062516724385,0.170043563305,0.116627188217,4.61577842652,2.21305348483
0,0.0600477804431,0.167533988213,0.114722488494,4.60061033694,2.20977191654
0,0.0619756283229,0.169365613742,0.116597425026,4.59992740835,2.20977531801
0,0.0627135972231,0.170072266453,0.117430335204,4.61433696098,2.20988696657
0,0.0598478198583,0.167468648234,0.11503106908,4.60694266985,2.21226436789
0,0.0602490504397,0.167628009756,0.115385925246,4.59795992198,2.20782821671
0,0.0610761315397,0.168373176147,0.116174759902,4.61177139434,2.20701701088
0,0.0610821539131,0.168512799835,0.116119750882,4.60367365212,2.20969505443
0,0.0620359821403,0.169268153312,0.11740024011,4.59123709736,2.20667938479
0,0.0620679447603,0.169318648698,0.117667370496,4.59679810378,2.20708200605
0,0.0619563225218,0.169297678712,0.117744108288,4.57606324261,2.20878342878
0,0.0611043492916,0.168328292748,0.116813756871,4.58779901571,2.2055832026
0,0.0627418099895,0.169830921835,0.118325730288,4.59978948507,2.20452402947
0,0.0620392772924,0.169163055704,0.117803705532,4.59220511629,2.20451482566
0,0.0623488933169,0.169452641761,0.118144862527,4.5802443116,2.20442384451
0,0.0614252501286,0.168469444498,0.117348428142,4.58872316181,2.20230912063
