epoch,generator_TD_Dense_0_loss,loss,model_1_loss,model_2_loss_1,model_2_loss_2
0,0.485094991835,0.590295451445,0.305756831298,5.21397005104,1.53709966185
0,0.499992534197,0.602885279422,0.310621142437,5.21365218433,1.52892007487
0,0.495446956771,0.597901492844,0.311720268841,5.21228481364,1.5199924107
0,0.516677785078,0.61637751003,0.313549084302,5.21968369246,1.5136751355
0,0.502289747421,0.602612540559,0.312364650109,5.21336457636,1.50551777024
0,0.497289982255,0.597972129202,0.31336312206,5.21607119913,1.50411154126
0,0.507735238591,0.606337196478,0.315517621798,5.32636780649,1.49375492197
0,0.524792158189,0.621333289862,0.318906621751,5.24634970204,1.4902035743
0,0.518214995539,0.614811557021,0.317026315439,5.25986620663,1.48418071343
0,0.449733775572,0.55255585294,0.321109515419,6.12957597558,1.47795464171
0,0.36417150023,0.47542967713,0.325641564172,6.42786182556,1.47675330861
0,0.343275469235,0.456015868069,0.322542880898,6.16131489289,1.47067950762
0,0.352297947676,0.463728667909,0.322752945162,6.26689622453,1.46660520427
0,0.359206172117,0.469450456394,0.326102231964,6.31943822464,1.46164904732
0,0.349844630184,0.460318955553,0.323259832007,6.19803675547,1.45458792467
0,0.356245396199,0.465776747404,0.326371374464,6.24442056867,1.45155897218
0,0.364227079683,0.472609959959,0.330554741532,6.41710056067,1.44805592784
0,0.359518863817,0.468138305175,0.327477433195,6.3362205742,1.44571333864
0,0.36018427732,0.468084155866,0.328405538602,6.32061867614,1.43918311789
0,0.360734045604,0.468503622755,0.329604186723,6.34159243754,1.43842987426
0,0.362696825371,0.469695683114,0.32967856986,6.30398675862,1.43268546567
0,0.358949441321,0.465846486543,0.332236249994,6.32367688375,1.4279199382
0,0.258919403105,0.375920552912,0.333930163785,5.07781921903,1.42893093259
0,0.239506871546,0.357623177031,0.337589621198,4.78658545947,1.42066996024
0,0.238576199853,0.356348521041,0.33712438767,4.782517822,1.41629944838
0,0.243479830585,0.361060751069,0.34081771436,4.79043656668,1.41928906278
0,0.23765535665,0.355253354395,0.336701234577,4.7792921203,1.41363536573
0,0.23843631005,0.355302722729,0.33830441196,4.77698532761,1.40710047117
0,0.239415025805,0.356102885285,0.339337689811,4.78104327967,1.40629365044
0,0.245455832105,0.361143327789,0.343704181771,4.79075540491,1.40233083059
0,0.243739215815,0.359677436649,0.342956968307,4.78428585268,1.40312146016
0,0.245292057594,0.360426376227,0.344604759371,4.79070219135,1.39663527639
0,0.24244280372,0.35798472563,0.34250217261,4.78395257346,1.39786204995
0,0.246739974786,0.361129701537,0.346015527622,4.78632483228,1.3906372815
0,0.245308919209,0.359912658579,0.345277605118,4.78321629057,1.39134633846
0,0.242406222926,0.35692187539,0.344528133003,4.78224916973,1.38756277762
0,0.246459322585,0.360038259227,0.346646932771,4.78163320501,1.38224872594
0,0.244917977039,0.358998342014,0.345802287706,4.78302711274,1.38572166374
0,0.248843777115,0.361653562104,0.349606314751,4.78929974313,1.37694166784
0,0.245680650298,0.359378844222,0.347080331784,4.78216428988,1.38266262511
0,0.250322102289,0.362815088348,0.350920951979,4.78622555466,1.37525199336
0,0.251862567604,0.364048757367,0.352795061237,4.786847553,1.37372450358
0,0.247327839631,0.359667763121,0.349549898164,4.78789720594,1.37072710864
0,0.254202392094,0.365671557487,0.354907532582,4.79144633273,1.36889408575
0,0.251369186055,0.362940684977,0.353159404068,4.78868275532,1.3670842114
0,0.248247969852,0.359989024663,0.350923378373,4.78312163621,1.36565854762
0,0.248879834046,0.360176920885,0.352328223672,4.78633035741,1.36185073478
0,0.253756096262,0.36457749238,0.356063906035,4.78627909108,1.36197009715
0,0.253969717752,0.36453854685,0.355769041067,4.78542679493,1.35965804216
0,0.250590197186,0.361266941199,0.353777504333,4.7796105751,1.35735767249
0,0.25535443099,0.365405173109,0.357101127777,4.78395509545,1.35586188793
0,0.248968795881,0.359138670703,0.35353360524,4.78126442061,1.35066758657
0,0.251695761559,0.361526268529,0.354951163084,4.78099227215,1.35000086405
0,0.255025884257,0.364497620527,0.357546178361,4.77906014517,1.34974328487
0,0.252764583005,0.362258688714,0.35658859831,4.78224417649,1.3477056747
0,0.25138793903,0.360649106812,0.355720376444,4.77971347991,1.34399965183
0,0.252835069031,0.362004320946,0.357278449915,4.77956505091,1.34452762202
0,0.257260972118,0.365847222985,0.360153674239,4.77771728235,1.34312352036
0,0.254011048804,0.362692008929,0.358445620458,4.78110985371,1.34082068725
0,0.256739142349,0.364802907684,0.360316469153,4.78348211721,1.33737683189
0,0.258462958248,0.366253935742,0.36194498281,4.78053603551,1.336372769
0,0.259340639929,0.367167830758,0.362732407021,4.77718599998,1.33761258418
0,0.259205747797,0.366661799698,0.363414678605,4.78184687212,1.33376630683
0,0.253568227265,0.361494856656,0.359514166318,4.77869775537,1.33283455656
0,0.254734487775,0.362303997491,0.360593412053,4.77836316761,1.33042962605
0,0.257313647476,0.364314564924,0.362195556486,4.77646661794,1.32732285694
0,0.261462912112,0.367955192817,0.365706339948,4.78104441837,1.32638575444
0,0.258243563756,0.365455534879,0.363031084858,4.77698525126,1.33036331036
0,0.261362599447,0.367728253466,0.365731156139,4.77672461643,1.32501917658
0,0.260774441125,0.366961726427,0.36511947479,4.78266244215,1.32264732727
0,0.257486396489,0.363953749727,0.36269887926,4.77345296826,1.32215997102
0,0.261077301444,0.367313406208,0.365770220658,4.78011030367,1.32343838365
0,0.260991433737,0.36690785887,0.365551913951,4.78058508725,1.32015572458
0,0.258635036907,0.364587871721,0.364389807282,4.77720325281,1.31816342444
0,0.25934974187,0.365311710745,0.364689809074,4.77409853953,1.31896947614
0,0.261426738863,0.36691776103,0.366196660655,4.7794003952,1.31633700089
0,0.259564041424,0.365384106517,0.365459645763,4.77588380128,1.31776472864
0,0.26155392492,0.366816734681,0.3669579208,4.77840908088,1.31418205642
0,0.261701111374,0.366912786599,0.366780856454,4.77731054425,1.31381791032
0,0.259023094973,0.364319398734,0.365517101478,4.77971316631,1.3119861736
0,0.26353671057,0.368156191596,0.36840792413,4.77778274992,1.30973155669
0,0.262427389226,0.367300896772,0.367996216166,4.77445409021,1.31116250999
0,0.259953983536,0.364565516604,0.366305542477,4.77933708728,1.30606935663
0,0.263528896431,0.36807621399,0.368750407032,4.77986773677,1.30900211462
0,0.259509382754,0.364267844558,0.366163639386,4.77476899389,1.30709403978
0,0.260461160916,0.365075087526,0.366699594516,4.7787161451,1.30660046875
0,0.262709228035,0.366919522917,0.368681163139,4.77723501904,1.30481221531
0,0.260132773969,0.364717085124,0.366824829213,4.77645398267,1.30597592598
0,0.26102215279,0.365200993358,0.367712926954,4.77731718685,1.30281059757
0,0.259602569649,0.363590277863,0.367107510221,4.77300913574,1.29947969507
0,0.263104322834,0.367089154868,0.369395367542,4.7787637662,1.30295268558
0,0.263712382336,0.367298742091,0.369930193397,4.78014715159,1.29957602166
0,0.263534862727,0.366782521435,0.369975198956,4.77825336713,1.29601149294
0,0.263084983351,0.366802027265,0.370256423505,4.77603077967,1.3002554643
0,0.266048243192,0.369265410932,0.372788074252,4.77723410439,1.29821996135
0,0.261773054452,0.365068646459,0.3701780646,4.7736972248,1.2947290152
0,0.264002136108,0.367213467882,0.371514540555,4.77716248357,1.29611548992
0,0.265156339082,0.368058026995,0.372184477932,4.77655469869,1.2941732587
0,0.262183995612,0.365136810371,0.370070299106,4.77276802176,1.29171218813
0,0.268544585822,0.371228665904,0.375627767091,4.77813031245,1.29538543655
0,0.265806664776,0.368447285509,0.373716726034,4.77605415396,1.29221291265
0,0.269480179866,0.371612079803,0.376776847673,4.77998941201,1.2907992188
0,0.263510653258,0.366386602225,0.37231582329,4.77675910016,1.29227018899
0,0.264313686546,0.366791643926,0.373362230523,4.77462529914,1.28909329402
0,0.270352155044,0.372501241991,0.37714120291,4.78551884381,1.29184306775
0,0.263789372707,0.36628837747,0.373121978928,4.7751987243,1.28877945802
0,0.267372155713,0.369589775591,0.375618384302,4.77337757389,1.28954839468
0,0.268243693248,0.369992846362,0.376805341165,4.77416929531,1.28573527106
0,0.267641460594,0.370034518716,0.376288852239,4.77959123452,1.29157208333
0,0.265078331602,0.367118716514,0.374366415822,4.77162364375,1.28548222162
0,0.266813515035,0.368680789277,0.375820217738,4.77291058319,1.28548629237
0,0.263952320167,0.365769032711,0.374377342599,4.77784567043,1.2821194894
0,0.269663636364,0.371146028812,0.378358385209,4.77504626552,1.28448760966
0,0.264803196611,0.366452409107,0.375319620863,4.76967710238,1.28129535438
0,0.269476936725,0.370868334852,0.378373480011,4.77566063661,1.28339095516
0,0.26827304127,0.369758088358,0.378087225393,4.77215882356,1.28312354364
0,0.267289082135,0.368846807166,0.377487986143,4.77343987087,1.28286636975
0,0.267303750141,0.368520207045,0.377887681052,4.77305241377,1.27946836036
0,0.269996247531,0.371314584268,0.380112326214,4.76870748934,1.28317966281
0,0.269964959318,0.371001076468,0.380730669149,4.78352104406,1.28032617379
0,0.268773720756,0.369909157295,0.379411078854,4.77172571413,1.28012812784
0,0.266352755439,0.367583732859,0.378357601156,4.76787166466,1.2786625806
0,0.268157329973,0.368980465362,0.380072226028,4.76783561095,1.27638872431
0,0.265729341069,0.366746131842,0.378577329774,4.76071046964,1.27589729036
0,0.27028155485,0.37091763077,0.382144049823,4.76471275571,1.27664236575
0,0.269981715019,0.370783625472,0.381804227335,4.76311973472,1.27800086041
0,0.26920700434,0.37006052019,0.381312209625,4.7653029944,1.27774220869
0,0.272809770471,0.37323962591,0.384534547479,4.76990011293,1.27710837028
0,0.271405704233,0.372157152881,0.384403207359,4.76157441627,1.27892023314
0,0.274939763259,0.374731411254,0.38781088047,4.76653456922,1.27285628913
0,0.272174785238,0.372448702649,0.385081948975,4.76478321272,1.27491400831
0,0.271595859434,0.371955440859,0.384983060026,4.75514380037,1.27519171683
0,0.26967167921,0.370086641216,0.384255167659,4.75733219854,1.27382134535
0,0.270363381006,0.37071728557,0.384665247368,4.7563450569,1.27390246208
0,0.271082704538,0.371586832283,0.386799934689,4.75847079418,1.27612402233
0,0.274750631593,0.374292538876,0.38944476665,4.75150358466,1.27016975123
0,0.270071828988,0.370147160147,0.386051138736,4.74730876033,1.27082517314
0,0.274447811282,0.37430009413,0.389879433027,4.75055466143,1.27297068756
0,0.272724153687,0.372363986879,0.389167457078,4.7485634288,1.26912252581
0,0.273731538757,0.373235230226,0.390251556637,4.74494677968,1.26876850195
0,0.275866308813,0.375269410205,0.391250082361,4.76140446896,1.26989737389
0,0.275792776945,0.375394762567,0.39314561761,4.75899466959,1.27181267856
0,0.280773739959,0.379789207495,0.396956162469,4.75892747083,1.27092845425
0,0.27647311558,0.375839721937,0.394894779915,4.7482299815,1.27013922898
0,0.261186385234,0.367141902215,0.401479439158,4.83026942865,1.3207415967
0,0.2807388834,0.380388266414,0.396826806254,4.78813877706,1.27723276024
0,0.280167387048,0.379264886706,0.399254929762,4.76332995923,1.27114243512
0,0.280167696191,0.379073731748,0.399704451733,4.75361230118,1.26922810278
0,0.276074146799,0.375245332979,0.398093006998,4.74709574503,1.26778605717
0,0.281059615005,0.37970087499,0.401035107586,4.74374882493,1.26747226684
0,0.277942331573,0.376804827719,0.401109290854,4.74140475351,1.26656734582
0,0.280340047618,0.379098177306,0.40150526759,4.73732496563,1.26792140137
0,0.283250134778,0.381951138819,0.404505386331,4.73864226533,1.27026022229
0,0.278774035165,0.377878941363,0.404529007958,4.74013173399,1.26982314979
0,0.281282333345,0.379816410602,0.404948859814,4.7237184883,1.26662315608
0,0.285260098441,0.383392022913,0.407134648728,4.72754303656,1.26657939363
0,0.279541123269,0.378069855492,0.403654344046,4.71704827668,1.26482849347
0,0.286375872235,0.38442295086,0.409345142185,4.72273985736,1.26684670619
0,0.280391156327,0.379010506436,0.405593604344,4.70173373284,1.26658469656
0,0.281934705639,0.380109567543,0.40752865683,4.70322684269,1.26368337025
0,0.282180980466,0.380799302463,0.40819259712,4.69164280709,1.26836424356
0,0.282484899508,0.381041070807,0.408863960659,4.70974249708,1.26804666071
0,0.285079516236,0.383224254724,0.410585497347,4.70458152242,1.26652695618
0,0.285245331514,0.38317802274,0.413618743766,4.70534852836,1.26457229249
0,0.286353539274,0.384186948409,0.413124645478,4.68947155849,1.26468768206
0,0.290655399189,0.390843366121,0.418090148302,4.72516763208,1.29253511858
0,0.23530472731,0.390436965893,0.376473338647,5.18150346908,1.78662713828
0,0.280548217334,0.393590575831,0.36085023191,5.2893771468,1.41097185531
0,0.272683039975,0.381516004916,0.36543154672,5.11130574448,1.361012734
0,0.263481284898,0.371313695234,0.372117796891,4.78564098502,1.34180542639
0,0.264726992468,0.371244158028,0.37439948864,4.77319931635,1.32989869537
0,0.264589062155,0.370444216005,0.379745900829,4.78820078714,1.32314064847
0,0.26784635974,0.372661591435,0.380812413163,4.77033139658,1.31599872029
0,0.267646010564,0.372018108266,0.382530919009,4.75174976456,1.31136702802
0,0.270249374495,0.373992394672,0.385845509384,4.7387101918,1.30767962432
0,0.271490245959,0.374653731108,0.388310279123,4.73220241002,1.3031251489
0,0.272974566935,0.376051275916,0.390490069466,4.73246771519,1.30374170646
0,0.272762199935,0.375405240787,0.392006328994,4.71494696556,1.29919265602
0,0.275201510335,0.377449966737,0.395439760602,4.71527825601,1.29768612174
0,0.27092202287,0.373276384873,0.392863538876,4.69369000237,1.29446568564
0,0.274621916994,0.376437552961,0.396911603598,4.68863547255,1.29277832309
0,0.269923579683,0.3720244818,0.393460549575,4.68441882259,1.29093264725
0,0.26944362618,0.377550902494,0.411271961026,4.9335142981,1.35051644244
0,0.284415944398,0.385380741384,0.406735108365,4.76757959438,1.29406395226
0,0.27740872534,0.378466026279,0.400749586214,4.69971332181,1.28798176234
0,0.273375570478,0.37477785103,0.398238360388,4.69010476786,1.28739841909
0,0.276268563658,0.376819775349,0.40123517967,4.67861240112,1.28178073096
0,0.277135898324,0.377938744605,0.403415421299,4.69030523216,1.28516440297
0,0.276816117625,0.377543591061,0.403334664369,4.66520339167,1.28409089834
0,0.279342549357,0.379249014121,0.406300986386,4.66951291479,1.27840723958
0,0.279236246994,0.379533426762,0.405991129614,4.66531935139,1.28220810326
0,0.278397737303,0.378178105172,0.406555060872,4.6501863572,1.27620146538
0,0.279344888321,0.37950571704,0.407782974923,4.64419518721,1.28095323387
0,0.279001381316,0.378671949613,0.408308587017,4.63447240036,1.27570710532
0,0.275685744697,0.375475938964,0.406140831128,4.62821184271,1.273587723
0,0.278952780005,0.378858401773,0.409298477382,4.62818200577,1.27800905233
0,0.277287008009,0.376842739786,0.408711989523,4.63065601908,1.27284436627
0,0.28389943936,0.383010424823,0.415357911715,4.63269673131,1.27500934602
0,0.279143594539,0.378289251672,0.412089672502,4.61815365726,1.27060020767
0,0.279463500674,0.37858469682,0.413046333327,4.61844768095,1.27067550473
0,0.282481222554,0.381364015647,0.416087208893,4.60522257182,1.27130920348
0,0.280725242042,0.379502218379,0.415836123784,4.6047039566,1.26849504706
0,0.279002465913,0.377582639815,0.414398236803,4.598424575,1.26480425305
0,0.280111043261,0.37878455512,0.415535161151,4.58804837033,1.26684620683
0,0.278385540467,0.377078556982,0.41556131558,4.57723586895,1.26531575677
0,0.281221722489,0.379359134796,0.418129812524,4.58431895612,1.26259589376
0,0.2859723865,0.383962690309,0.423908358437,4.61900261101,1.26587547339
0,0.281494114777,0.37924056009,0.418706914827,4.58601892142,1.25895862329
0,0.28050512708,0.379038514449,0.418631998807,4.57346886199,1.26583904898
0,0.278993893816,0.377035236168,0.419070537065,4.56577980955,1.25940736391
0,0.283113908066,0.38105285275,0.423104450576,4.56776117445,1.26250340874
0,0.280787965749,0.378552817097,0.421903485979,4.54189765493,1.25843652255
0,0.283187670692,0.380799132092,0.424911610374,4.56184715808,1.25930233448
0,0.282197312138,0.379540496743,0.424613949177,4.5386108134,1.25562921242
0,0.281346933907,0.378773707943,0.424191909544,4.5299327897,1.25561471576
0,0.283693710123,0.381015739544,0.427055414142,4.53658244181,1.25691406088
0,0.282025416989,0.379650330204,0.426444460454,4.51837490056,1.25827459889
0,0.283426842187,0.381153001933,0.426304538303,4.54764179803,1.26068849885
0,0.281235590206,0.378554589241,0.426634985564,4.51777722406,1.25442562492
0,0.280476630129,0.377640898428,0.427092452251,4.50389906181,1.2521193681
0,0.281163288537,0.378066039709,0.427771172664,4.50171626086,1.25019084534
0,0.279843318324,0.377063407288,0.426942507772,4.49208201178,1.25204425118
0,0.281932207482,0.379221563837,0.429417233315,4.48252308926,1.25482582716
0,0.279069282572,0.376158973845,0.427823566679,4.48225548204,1.24996623955
0,0.278958950272,0.376102935121,0.428003809049,4.47698103617,1.25039883108
0,0.280421711171,0.377483845698,0.429481418918,4.48028342003,1.25104310046
0,0.277907448893,0.375324924696,0.428323094327,4.46671708,1.25208224745
0,0.279823763552,0.376854779047,0.430888537793,4.46093773139,1.25013396486
0,0.276069181154,0.373620704291,0.42808476817,4.45034103217,1.25158446116
0,0.277731549705,0.374865798849,0.430607256259,4.45601657247,1.24907409259
0,0.281259807089,0.377960446936,0.433621540493,4.46056747651,1.24826625111
0,0.278298920808,0.375242663846,0.431130766374,4.46207939306,1.24773640302
0,0.280774127093,0.377440040252,0.43438678629,4.4459179434,1.24743330573
0,0.279777940332,0.376736191771,0.433741976175,4.45976945979,1.24936050065
0,0.281705042492,0.378399052238,0.437082700518,4.44993189675,1.24864517974
0,0.279027608917,0.375890897578,0.434517717282,4.42752714911,1.24766054062
0,0.278716428931,0.375259684032,0.435874472309,4.41888284693,1.24414902953
0,0.278392591163,0.375536038826,0.435286932966,4.41183056681,1.24982712268
0,0.278926946235,0.37547398703,0.435787852576,4.40988502935,1.24439741541
0,0.27836335464,0.375236730022,0.436686921673,4.39640765106,1.24709716696
0,0.27905586048,0.375349119695,0.437923876108,4.39261520061,1.24198849666
0,0.277707294,0.374361345667,0.437128207725,4.37558280389,1.24424785742
0,0.278134420218,0.374817297766,0.438041809335,4.38293060192,1.24496324701
0,0.276953185351,0.373658947537,0.437075923232,4.37170336915,1.24401085611
0,0.280556366787,0.377628611309,0.438634509026,4.42452724881,1.25127886515
0,0.278450254258,0.374715196161,0.438404727486,4.37100028441,1.24109972776
0,0.27873436904,0.375398135357,0.440445975878,4.37804686163,1.24537207768
0,0.278097856277,0.374820435833,0.440519076131,4.37321133295,1.24532369869
0,0.278445479313,0.374937370898,0.441638056714,4.35611640034,1.24336443319
0,0.277413672056,0.373914604385,0.441129053212,4.34569041363,1.24242304275
0,0.275270420298,0.371937324571,0.440127797585,4.32330980934,1.24193951581
0,0.277730220611,0.373933643876,0.442776687258,4.33529460591,1.23976450248
0,0.276123022336,0.372623685005,0.442037461903,4.32797695803,1.24112970148
0,0.276233572346,0.373146638014,0.442904892154,4.32088470794,1.24536427776
0,0.277568092196,0.37385231666,0.444355591118,4.31362500135,1.24041038611
0,0.277112790379,0.37347676524,0.444964786667,4.31075420812,1.2407525909
0,0.276878402873,0.373238473357,0.44480211111,4.30811221636,1.24047915014
0,0.276141600625,0.372390777205,0.444456088899,4.30809581776,1.23863339986
0,0.27771451533,0.374064300307,0.445499309952,4.30383112672,1.24121241207
0,0.276523013094,0.372961002113,0.446670288371,4.2955460836,1.24090294848
0,0.276782182195,0.373284606225,0.44766305434,4.30008274963,1.24180646584
0,0.276318031263,0.372440314219,0.446415757757,4.28509622592,1.23754090648
0,0.276545707143,0.372541390604,0.446298254119,4.28511400501,1.23650258894
0,0.273885744474,0.37066864463,0.445530951418,4.27335898909,1.24171479721
0,0.276990757183,0.373075129793,0.449060109223,4.27713695997,1.23783453014
0,0.275495620361,0.371707324936,0.447669680192,4.26862574769,1.23761270683
0,0.273276818703,0.369958677903,0.445776722572,4.26500285663,1.24009545556
0,0.277315041467,0.373477868236,0.450919005161,4.2813389659,1.23894335064
0,0.276749875094,0.372694720726,0.450651087176,4.25859237133,1.23619838102
0,0.275674107607,0.371636747198,0.450052555076,4.25340411551,1.23530055638
0,0.276632546711,0.373144995457,0.451591329887,4.25130346656,1.24175707075
0,0.273862796809,0.370152379817,0.449945783536,4.24861901031,1.23675867357
0,0.274463151175,0.37065359762,0.450262608862,4.23997564152,1.23636766091
0,0.275777317991,0.372025080928,0.453026221166,4.24773488555,1.23825498861
0,0.275173654974,0.371402919116,0.451891611761,4.2314658784,1.23746632967
0,0.274293987979,0.370463249385,0.451251726838,4.22801081771,1.23598664354
0,0.275885183692,0.371827437858,0.453384889892,4.22816199565,1.23530777968
0,0.274623442546,0.370725331986,0.452891557173,4.21538277714,1.23564238486
0,0.274210140826,0.370305197537,0.453868941338,4.21599102481,1.2351607609
0,0.273438173369,0.369602937912,0.453251666394,4.21407630073,1.23508586318
0,0.277130495578,0.373147473127,0.457264930949,4.22573217888,1.23730030969
0,0.276979208437,0.372754211816,0.45725719218,4.21918899424,1.23472928615
0,0.275537538934,0.371860735921,0.456856115689,4.20857540859,1.23876955707
0,0.273936891388,0.370166162082,0.455831120016,4.2101696791,1.23622964208
0,0.278128096738,0.373802087227,0.459497672112,4.21394177528,1.23486804147
0,0.275980454105,0.372184220454,0.459075155691,4.21736891412,1.23801815991
0,0.279585701341,0.376669499907,0.460133989009,4.26429397607,1.25042373309
0,0.277246164198,0.37311616386,0.460341618824,4.21058216652,1.23594621821
0,0.279390323543,0.374894391153,0.463889479736,4.20411708568,1.23443104928
0,0.27552794911,0.371511451803,0.459855488827,4.19266648109,1.23536302011
0,0.278653054169,0.374208747838,0.464038230788,4.18867174252,1.23421004094
0,0.275671239071,0.371563285665,0.461656389347,4.17579527486,1.23459174676
0,0.275401854446,0.371177786084,0.46185757845,4.17841315944,1.23316121364
0,0.273869140404,0.369824700296,0.460439094906,4.17781091168,1.23342479115
0,0.276711425897,0.372688573828,0.464512240135,4.19384930817,1.23648295407
0,0.27546859944,0.371301407298,0.462803027918,4.17963693145,1.23379672808
0,0.276819383179,0.372777025367,0.464506672142,4.17755039084,1.23639586112
0,0.276501546748,0.372186167552,0.464814959869,4.17140967562,1.23334779764
0,0.276741362923,0.372579508365,0.465537688823,4.16511973577,1.23512287041
0,0.276934385324,0.372420007878,0.465358695432,4.16365012487,1.23179064818
0,0.276240693964,0.371950789045,0.465702857692,4.15615429753,1.23334169373
0,0.274229481421,0.37009092929,0.464078052374,4.15801289675,1.23284400374
0,0.275779507523,0.371675285708,0.466247124804,4.16299369239,1.2347373353
0,0.273397211313,0.369074280019,0.464290088287,4.14350256101,1.23016794053
0,0.275663415121,0.371049964225,0.466133993607,4.15531804918,1.22952895859
0,0.276095810147,0.372107870251,0.467976494907,4.15235393855,1.23621645472
0,0.278036394918,0.373651602548,0.46988975636,4.15408386296,1.23418851268
0,0.277988930766,0.373889786281,0.469436794173,4.15057761367,1.23699753339
0,0.27786393686,0.373142279848,0.469569433536,4.14462180114,1.23064741292
0,0.280967462023,0.376172320302,0.472797479796,4.13942401334,1.23301608945
0,0.277709618384,0.373383540939,0.470094278529,4.13909826798,1.23444888614
0,0.278603783047,0.374087682654,0.472680878185,4.13735778043,1.23344282667
0,0.276482402117,0.371645263809,0.471046645546,4.12088278102,1.22811105824
0,0.275293668853,0.370861587933,0.470944283663,4.12425362044,1.23097290171
0,0.277127635691,0.372739148652,0.472276358116,4.13169447535,1.23324280941
0,0.275232872238,0.370595419269,0.471581549836,4.12113862509,1.22885837857
0,0.272812201856,0.368834032249,0.468682266339,4.12444859519,1.23303054816
0,0.277541833286,0.372711666789,0.473602027146,4.12067035809,1.2292402054
0,0.281650706903,0.379067495319,0.479370165425,4.19941637122,1.25581864876
0,0.28304331919,0.378753423121,0.479075235217,4.15897332741,1.24014439575
0,0.281921120154,0.376961378077,0.478837950609,4.11191323426,1.23232375084
0,0.295635761264,0.394188098315,0.497129368446,4.36046092499,1.28115917847
0,0.316747890875,0.410829595504,0.509717973904,4.54743637154,1.25756498411
0,0.284629735583,0.379616740413,0.476753812574,4.14975591309,1.23449985065
0,0.277659849667,0.373242964123,0.475360859142,4.11474908373,1.23349104516
0,0.277067192702,0.372530885677,0.476748526442,4.08612570739,1.23170417784
0,0.27614789188,0.371623286451,0.476976270156,4.06700360817,1.2309018873
0,0.2748741403,0.370527000034,0.476996120726,4.07284337277,1.2314027857
0,0.279177778,0.374870446245,0.481511558664,4.09010828538,1.23610451932
0,0.276679533606,0.372109909963,0.478867554497,4.07108132745,1.23098334128
0,0.27463640841,0.370219614081,0.476384165522,4.06829711693,1.23046850582
0,0.275271884862,0.370795814372,0.477927013861,4.07371184399,1.23051121918
0,0.275112486202,0.37059358187,0.477311244948,4.07153889923,1.22992349741
0,0.274740899603,0.369963354052,0.477267622997,4.06656370619,1.22696548292
0,0.273170532773,0.36921957536,0.476476118142,4.06877607188,1.23366099853
